ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
bg,50,0.0008450166256611596,0.0008443025725635158,0.8450166256611595,21,21,42,0.040238886936245694,0,0.0,10,0.0008132336516044947,0.0
bg,50,0.0007894449261780565,0.0007888217028865881,0.7894449261780565,26,26,52,0.030363266391463712,0,0.0,10,0.000741480925234995,0.0
bg,50,0.0008450827013344764,0.0008443685365623816,0.8450827013344764,23,23,46,0.036742726144977235,0,0.0,10,0.0007811484577490705,0.0
bg,50,0.000835084463169558,0.0008343870971089306,0.835084463169558,26,26,52,0.032118633198829155,0,0.0,10,0.0011255214429019794,0.0
bg,50,0.000967691291348153,0.0009667548649128021,0.967691291348153,24,24,48,0.04032047047283971,0,0.0,10,0.00101898698317507,0.0
bg,50,0.0006597010186781422,0.0006592658132440972,0.6597010186781422,20,20,40,0.03298505093390711,0,0.0,10,0.0006256055359039112,0.0
bg,50,0.0006824681071174652,0.0006820023444002326,0.6824681071174652,20,20,40,0.03412340535587326,0,0.0,10,0.0006464958875706382,0.0
bg,50,0.0008945254333280823,0.0008937252575772112,0.8945254333280822,30,30,60,0.029817514444269406,0,0.0,10,0.0006822747842955398,0.0
bg,50,0.0008272715576133436,0.0008265871793833076,0.8272715576133436,23,23,46,0.0359683285918845,0,0.0,10,0.0007174016092620216,0.0
bg,50,0.0005580568001977113,0.0005577453728054645,0.5580568001977113,20,20,40,0.027902840009885566,0,0.0,10,0.00048383598865790983,0.0
bg,50,0.0004954565358915772,0.0004952110587126196,0.49545653589157723,21,21,42,0.02359316837578939,0,0.0,10,0.0004688005283723647,0.0
bg,50,0.0007937447859456199,0.0007931147551604039,0.7937447859456199,28,28,56,0.028348028069486424,0,0.0,10,0.000760493818653184,0.0
bg,50,0.0007064046353817463,0.0007059056278728576,0.7064046353817464,28,28,56,0.025228736977919514,0,0.0,10,0.0006725500918831558,0.0
bg,50,0.001002090905778001,0.001001086719594558,1.002090905778001,32,32,64,0.03131534080556253,0,0.0,10,0.0008162115121250844,0.0
bg,50,0.0005396757252074878,0.0005393844753191095,0.5396757252074877,20,20,40,0.026983786260374388,0,0.0,10,0.0005932564975420575,0.0
bg,50,0.0007779606925551406,0.0007773554697159798,0.7779606925551406,27,27,54,0.028813358983523725,0,0.0,10,0.0007981268842261061,0.0
bg,50,0.0008050666009219185,0.0008044184686899985,0.8050666009219185,21,21,42,0.038336504805805645,0,0.0,10,0.000539690909426529,0.0
bg,50,0.0004969421012544528,0.0004966951498024536,0.4969421012544528,25,25,50,0.01987768405017811,0,0.0,10,0.0005380645276138272,0.0
bg,50,0.0007120836999974927,0.0007115766368016905,0.7120836999974927,20,20,40,0.03560418499987463,0,0.0,10,0.0007325008139106891,0.0
bg,50,0.0009485370395247799,0.0009553521515968047,0.9485370395247799,29,29,58,0.032708173776716545,0,0.0,10,0.0009114203979412686,0.0
bg,50,0.0005119511338765435,0.0005116890399130659,0.5119511338765435,18,18,36,0.02844172965980797,0,0.0,10,0.00039000189977071394,0.0
bg,50,0.0009679035339532902,0.000966966696702251,0.9679035339532902,30,30,60,0.03226345113177634,0,0.0,10,0.001190043108819727,0.0
bg,50,0.0006820805275707711,0.0006816152937246798,0.6820805275707711,16,16,32,0.04263003297317319,0,0.0,10,0.0006568032464305179,0.0
bg,50,0.0010849091986983126,0.0010837321707288924,1.0849091986983126,24,24,48,0.04520454994576303,0,0.0,10,0.0007788667084610343,0.0
bg,50,0.0009172315290683031,0.000916390215390386,0.9172315290683031,21,21,42,0.043677691860395385,0,0.0,10,0.0008769686279248074,0.0
bg,50,0.0009284145903204255,0.0009275526366689057,0.9284145903204255,31,31,62,0.02994885775227179,0,0.0,10,0.0008219245144943946,0.0
bg,50,0.0007768834744862314,0.0007762799265533017,0.7768834744862314,25,25,50,0.031075338979449255,0,0.0,10,0.0007816768541841751,0.0
bg,50,0.0006858702387326416,0.0006853998207482625,0.6858702387326416,22,22,44,0.031175919942392803,0,0.0,10,0.0004934836765838182,0.0
bg,50,0.0007532334602486656,0.0007526660996030276,0.7532334602486657,25,25,50,0.030129338409946627,0,0.0,10,0.000861658027218327,0.0
bg,50,0.0007874294182315645,0.000786809373142868,0.7874294182315644,29,29,58,0.02715273855970912,0,0.0,10,0.0008413608109082971,0.0
bg,50,0.0009863695276647348,0.0009853966028196292,0.9863695276647348,21,21,42,0.04696997750784452,0,0.0,10,0.0009052455571098565,0.0
bg,50,0.0012749355727275705,0.0012733101120129642,1.2749355727275704,29,29,58,0.043963295611295534,0,0.0,10,0.0016033267331466562,0.0
bg,50,0.0007038644535605218,0.0007033690283915357,0.7038644535605219,21,21,42,0.03351735493145342,0,0.0,10,0.0005795902605930945,0.0
bg,50,0.0011536749956877444,0.0011523440296920694,1.1536749956877443,31,31,62,0.03721532244154014,0,0.0,10,0.0012460892500299908,0.0
bg,50,0.0007174878085975251,0.000716973019842039,0.7174878085975251,20,20,40,0.03587439042987626,0,0.0,10,0.0007066032801846177,0.0
bg,50,0.0005617716737726112,0.0005614560863591581,0.5617716737726113,24,24,48,0.023407153073858804,0,0.0,10,0.00039572034207114486,0.0
bg,50,0.0006817890165198701,0.0006813241802568231,0.6817890165198701,27,27,54,0.025251445056291486,0,0.0,10,0.000883329921215128,0.0
bg,50,0.00021321479004684818,0.0002131693295001534,0.21321479004684818,18,18,36,0.011845266113713789,0,0.0,10,0.0002218965998490363,0.0
bg,50,0.0005278204316648036,0.0005275418372567208,0.5278204316648036,21,21,42,0.025134306269752556,0,0.0,10,0.0005934855380089233,0.0
bg,50,0.0004203571820977672,0.000420180481937226,0.4203571820977672,15,15,30,0.028023812139851147,0,0.0,10,0.0004263911770325406,0.0
bg,50,0.0008355554065278454,0.0008348572536904676,0.8355554065278454,18,18,36,0.04641974480710252,0,0.0,10,0.0005277295061292441,0.0
bg,50,0.0008012785045763015,0.0008006364573344056,0.8012785045763016,29,29,58,0.027630293261251777,0,0.0,10,0.0006095508525145755,0.0
bg,50,0.000490192703433376,0.0004899524145468766,0.49019270343337595,17,17,34,0.028834864907845644,0,0.0,10,0.0004956924372999991,0.0
bg,50,0.0010599609876862672,0.0010588374703908506,1.0599609876862672,31,31,62,0.03419228992536346,0,0.0,10,0.0010147936600345031,0.0
bg,50,0.0004878822855153828,0.00048764425639086315,0.4878822855153828,21,21,42,0.023232489786446802,0,0.0,10,0.0006496847256416263,0.0
bg,50,0.0012482010726673637,0.0012466430667495557,1.2482010726673636,29,29,58,0.043041416298874605,0,0.0,10,0.0013181139940625698,0.0
bg,50,0.0005647690643275274,0.0005644501002315059,0.5647690643275274,17,17,34,0.03322170966632514,0,0.0,10,0.0005154026656944237,0.0
bg,50,0.0008683248136745334,0.0008675708256924905,0.8683248136745334,26,26,52,0.03339710821825129,0,0.0,10,0.0009945051787823074,0.0
bg,50,0.0010287850646506342,0.0010277266659413859,1.0287850646506342,32,32,64,0.03214953327033232,0,0.0,10,0.001117626824358527,0.0
bg,50,0.0006142605151670963,0.0006138831991866029,0.6142605151670963,14,14,28,0.04387575108336402,0,0.0,10,0.0006987439677026586,0.0
bg,50,0.0008780711820735938,0.0008773001730728056,0.8780711820735938,32,32,64,0.027439724439799806,0,0.0,10,0.0009429654002704406,0.0
bg,50,0.001151842723193468,0.0011505159815344943,1.151842723193468,28,28,56,0.04113724011405243,0,0.0,10,0.0012033012878623827,0.0
bg,50,0.0009293646247600407,0.0009285009061542853,0.9293646247600407,22,22,44,0.04224384658000185,0,0.0,10,0.0008332993431138675,0.0
bg,50,0.0007271265122401332,0.0007265977992753308,0.7271265122401331,22,22,44,0.03305120510182424,0,0.0,10,0.0007471268458183596,0.0
bg,50,0.0010029208962236851,0.0010019150458996028,1.002920896223685,30,30,60,0.0334306965407895,0,0.0,10,0.0007697116819626962,0.0
bg,50,0.0008279273061601877,0.0008272418425359021,0.8279273061601877,28,28,56,0.029568832362863846,0,0.0,10,0.0007755229405692478,0.0
bg,50,0.0012591715547580443,0.0012575860417537324,1.2591715547580442,26,26,52,0.0484296751830017,0,0.0,10,0.0011656815775044013,0.0
bg,50,0.0008957596215500132,0.000894957236250414,0.8957596215500132,27,27,54,0.03317628227963012,0,0.0,10,0.0010401522260130576,0.0
bg,50,0.0003594647264298914,0.0003593355115403441,0.35946472642989136,18,18,36,0.01997026257943841,0,0.0,10,0.0003539749140366154,0.0
bg,50,0.0008127989592746659,0.0008121383171264681,0.8127989592746658,23,23,46,0.03533908518585504,0,0.0,10,0.0007292833409459718,0.0
bg,50,0.001124729472742045,0.0011234644563551906,1.124729472742045,25,25,50,0.0449891789096818,0,0.0,10,0.0011060062676359198,0.0
bg,50,0.0011296230452373498,0.001128346997013019,1.12962304523735,25,25,50,0.045184921809493996,0,0.0,10,0.0013145787380588689,0.0
bg,50,0.0007597455086047749,0.0007591682953669297,0.7597455086047749,22,22,44,0.034533886754762495,0,0.0,10,0.0008446867611819142,0.0
bg,50,0.001006033755380585,0.00100502165146362,1.0060337553805851,30,30,60,0.033534458512686174,0,0.0,10,0.0012221941647573332,0.0
bg,50,0.0010917065378597997,0.0010905147146949938,1.0917065378597997,30,30,60,0.03639021792865999,0,0.0,10,0.001410698248881465,0.0
bg,50,0.0009781094793810503,0.0009771527812273953,0.9781094793810503,29,29,58,0.03372791308210518,0,0.0,10,0.0007322956150908479,0.0
bg,50,0.0007050083469640205,0.0007045113101947313,0.7050083469640205,24,24,48,0.02937534779016752,0,0.0,10,0.0007622466078196686,0.0
bg,50,0.0010473470407047572,0.0010462501048810842,1.0473470407047571,25,25,50,0.041893881628190285,0,0.0,10,0.0008653018001732628,0.0
bg,50,0.000902890573010363,0.0009020753616235318,0.9028905730103629,28,28,56,0.03224609189322725,0,0.0,10,0.001034295262714471,0.0
bg,50,0.001023063703261613,0.0010220170439206814,1.023063703261613,26,26,52,0.0393486039716005,0,0.0,10,0.0012296649537165394,0.0
bg,50,0.0008236520182410772,0.0008229736155939246,0.8236520182410771,26,26,52,0.03167892377850297,0,0.0,10,0.0008745614502328405,0.0
bg,50,0.0007386214797475788,0.0007380759180572342,0.7386214797475787,19,19,38,0.03887481472355678,0,0.0,10,0.0007858080331917517,0.0
bg,50,0.0008944858600624697,0.000893685755108618,0.8944858600624697,30,30,60,0.029816195335415654,0,0.0,10,0.0007023195055873447,0.0
bg,50,0.001170067041629867,0.0011686979847479583,1.170067041629867,26,26,52,0.04500257852422566,0,0.0,10,0.0013148095460314851,0.0
bg,50,0.00115846423460623,0.001157122195223368,1.15846423460623,29,29,58,0.03994704257262862,0,0.0,10,0.0008489514937280657,0.0
bg,50,0.0008616329566233176,0.0008608905452713782,0.8616329566233176,23,23,46,0.037462302461883375,0,0.0,10,0.0009089577553023139,0.0
bg,50,0.0006141475194314623,0.0006137703422558385,0.6141475194314623,22,22,44,0.02791579633779374,0,0.0,10,0.0005817589888987965,0.0
bg,50,0.0006808116850864785,0.000680348180535928,0.6808116850864785,26,26,52,0.026185064811018403,0,0.0,10,0.0008488686287501443,0.0
bg,50,0.001151398610764291,0.0011500728920034212,1.151398610764291,33,33,66,0.0348908669928573,0,0.0,10,0.00109484715315326,0.0
bg,50,0.000565071085275438,0.0005647517799440237,0.5650710852754379,23,23,46,0.024568308055453823,0,0.0,10,0.0006385890153477237,0.0
bg,50,0.0004968902605108108,0.0004966433605798202,0.49689026051081076,24,24,48,0.020703760854617115,0,0.0,10,0.0005071625419271329,0.0
bg,50,0.0011217528068829168,0.0011204944775231671,1.1217528068829168,29,29,58,0.038681131271824716,0,0.0,10,0.0009263772025118195,0.0
bg,50,0.0007451030396346212,0.0007445478610949484,0.7451030396346212,19,19,38,0.039215949454453745,0,0.0,10,0.000938541170535607,0.0
bg,50,0.0008518442379780282,0.0008511185993722518,0.8518442379780282,26,26,52,0.03276323992223185,0,0.0,10,0.0008647046665869386,0.0
bg,50,0.0005173033760271722,0.0005170357732443231,0.5173033760271721,16,16,32,0.03233146100169826,0,0.0,10,0.0005106953099507316,0.0
bg,50,0.0011503120633203636,0.0011489888454773434,1.1503120633203636,42,42,84,0.02738838246000866,0,0.0,10,0.0010493999403290025,0.0
bg,50,0.0006712100634446188,0.0006707595404953494,0.6712100634446188,23,23,46,0.029183046236722555,0,0.0,10,0.000572063466311732,0.0
bg,50,0.0009250812110505784,0.0009242254358035395,0.9250812110505784,27,27,54,0.034262267075947345,0,0.0,10,0.0009667099513723834,0.0
bg,50,0.0006579160814640375,0.0006574832278937882,0.6579160814640375,23,23,46,0.028605047020175543,0,0.0,10,0.0006950556953145777,0.0
bg,50,0.0012598093013752418,0.0012582221818994103,1.2598093013752418,35,35,70,0.03599455146786405,0,0.0,10,0.0013331920398926649,0.0
bg,50,0.0009742574544197025,0.0009733082768322102,0.9742574544197025,26,26,52,0.03747144055460394,0,0.0,10,0.001175649736392704,0.0
bg,50,0.0010046784839365763,0.0010036691050804912,1.0046784839365763,28,28,56,0.035881374426306296,0,0.0,10,0.0011244837093602681,0.0
bg,50,0.0005215452438488288,0.0005212732344074476,0.5215452438488288,19,19,38,0.02744974967625415,0,0.0,10,0.0004819269410353858,0.0
bg,50,0.0008118468640274968,0.0008111877686968655,0.8118468640274967,26,26,52,0.031224879385672952,0,0.0,10,0.0007192467926918464,0.0
bg,50,0.0006135533454121873,0.000613176897704521,0.6135533454121873,27,27,54,0.02272419797822916,0,0.0,10,0.0007171604592483977,0.0
bg,50,0.0006053810201847511,0.0006050145340051512,0.6053810201847512,23,23,46,0.026320913921076137,0,0.0,10,0.0006013722868208648,0.0
bg,50,0.00039136361149265755,0.000391210446016257,0.3913636114926575,16,16,32,0.024460225718291095,0,0.0,10,0.00037823604984599897,0.0
bg,50,0.0011794853846983954,0.0011780941989256786,1.1794853846983955,25,25,50,0.04717941538793582,0,0.0,10,0.0010785468872566482,0.0
bg,50,0.0009425508994107332,0.0009416624972127531,0.9425508994107332,31,31,62,0.030404867722926877,0,0.0,10,0.0007494607354610437,0.0
bg,50,0.0007321909519562695,0.000731654848366143,0.7321909519562695,20,20,40,0.03660954759781347,0,0.0,10,0.0009394852097110824,0.0
bg,50,0.0009025211430586495,0.0009017065986449815,0.9025211430586495,23,23,46,0.039240049698202155,0,0.0,10,0.0010651779805617334,0.0
bg,50,0.0008166841294737698,0.0008160171565064354,0.8166841294737699,27,27,54,0.030247560350880366,0,0.0,10,0.0005856585410607677,0.0
bg,50,0.0008938733764977158,0.0008930743668845043,0.8938733764977158,23,23,46,0.03886405984772678,0,0.0,10,0.0009931281854939143,0.0
bg,50,0.0010248677358416244,0.0010238173819656553,1.0248677358416245,21,21,42,0.04880322551626783,0,0.0,10,0.0007046384132063057,0.0
bg,50,0.0006983579768440933,0.0006978702729802715,0.6983579768440933,19,19,38,0.03675568299179438,0,0.0,10,0.0005182560894317809,0.0
bg,50,0.0011675709894716916,0.001166207767456236,1.1675709894716917,33,33,66,0.035380939074899746,0,0.0,10,0.00083814332954943,0.0
bg,50,0.000981930462920727,0.000980966275486715,0.9819304629207268,21,21,42,0.046758593472415566,0,0.0,10,0.0009617463372390844,0.0
bg,50,0.0007408638762993433,0.0007403149970161382,0.7408638762993434,21,21,42,0.035279232204730636,0,0.0,10,0.0008981742679891585,0.0
bg,50,0.0006662360453425578,0.0006657921748744439,0.6662360453425578,20,20,40,0.03331180226712789,0,0.0,10,0.000684515158224321,0.0
bg,50,0.001173011122079357,0.0011716351669868352,1.173011122079357,33,33,66,0.03554579157816234,0,0.0,10,0.000973586532240241,0.0
bg,50,0.0008264435212093559,0.0008257605123156071,0.8264435212093559,28,28,56,0.029515840043191282,0,0.0,10,0.0007305594088694505,0.0
bg,50,0.0012031274351436494,0.001201679919518454,1.2031274351436494,37,37,74,0.032516957706585116,0,0.0,10,0.001502250222210875,0.0
bg,50,0.0007134534975225364,0.0007129444816294094,0.7134534975225364,26,26,52,0.02744051913548217,0,0.0,10,0.0007142426407000994,0.0
bg,50,0.0006125100214867701,0.0006121348529603483,0.61251002148677,21,21,42,0.029167143880322384,0,0.0,10,0.000595090836505414,0.0
bg,50,0.0006453843412591595,0.000644967820311217,0.6453843412591596,11,11,22,0.05867130375083269,0,0.0,10,0.0005979179645981181,0.0
bg,50,0.0006093438205644261,0.0006089725206727661,0.6093438205644262,21,21,42,0.029016372407829817,0,0.0,10,0.0006985794728826883,0.0
bg,50,0.0005556931207810925,0.000555384325936609,0.5556931207810925,24,24,48,0.02315388003254552,0,0.0,10,0.0006548485788528801,0.0
bg,50,0.0008418898322910309,0.0008411810538013158,0.8418898322910309,22,22,44,0.03826771964959231,0,0.0,10,0.0007721961958056778,0.0
bg,50,0.001012576299458,0.001011550988695776,1.0125762994579999,24,24,48,0.04219067914408333,0,0.0,10,0.0010603017576763724,0.0
bg,50,0.0009353034013573236,0.0009344286089047331,0.9353034013573236,29,29,58,0.032251841426114605,0,0.0,10,0.0011113221352142325,0.0
bg,50,0.0010692521255287666,0.0010681088254208188,1.0692521255287666,30,30,60,0.03564173751762555,0,0.0,10,0.0013419020349091043,0.0
bg,50,0.0009416630684060845,0.0009407763390716846,0.9416630684060845,26,26,52,0.036217810323310944,0,0.0,10,0.0009461721823481994,0.0
bg,50,0.0004948928728599071,0.0004946479539042997,0.49489287285990713,24,24,48,0.020620536369162796,0,0.0,10,0.0004982231714953638,0.0
bg,50,0.0011560843068321063,0.0011547477759076027,1.1560843068321063,29,29,58,0.039864976097658836,0,0.0,10,0.0011817438586568339,0.0
bg,50,0.0009006956932671573,0.0008998844405352874,0.9006956932671573,25,25,50,0.03602782773068629,0,0.0,10,0.001225062866560089,0.0
bg,50,0.000719279759776537,0.0007187623964037129,0.719279759776537,17,17,34,0.042310574104502174,0,0.0,10,0.0007165191065651594,0.0
bg,50,0.0014552344779804286,0.0014531167705945252,1.4552344779804285,33,33,66,0.04409801448425541,0,0.0,10,0.001393673083870711,0.0
bg,50,0.0013502951353446164,0.0013484718383920812,1.3502951353446164,33,33,66,0.04091803440438232,0,0.0,10,0.0014239731314252286,0.0
bg,50,0.0006955233757325558,0.0006950396229663656,0.6955233757325558,18,18,36,0.03864018754069755,0,0.0,10,0.0006612350741319552,0.0
bg,50,0.0007388256161414351,0.0007382797528503682,0.738825616141435,22,22,44,0.03358298255188341,0,0.0,10,0.0007639866082012715,0.0
bg,50,0.0009283747797024659,0.0009275128999708782,0.928374779702466,27,27,54,0.03438425110009133,0,0.0,10,0.0007456184466460433,0.0
bg,50,0.0008027250157129942,0.0008020806482621428,0.8027250157129941,22,22,44,0.03648750071422701,0,0.0,10,0.0008567597709763157,0.0
bg,50,0.0006792780680053809,0.0006788166493117079,0.6792780680053809,27,27,54,0.025158446963162256,0,0.0,10,0.0006202640172956845,0.0
bg,50,0.0007842523482702504,0.000783637296524483,0.7842523482702504,19,19,38,0.041276439382644754,0,0.0,10,0.000628387167219741,0.0
bg,50,0.0006083143280821765,0.0006079442817604264,0.6083143280821766,22,22,44,0.02765065127646257,0,0.0,10,0.0006432725771532665,0.0
bg,50,0.001036662813963801,0.0010355881441739456,1.036662813963801,24,24,48,0.04319428391515837,0,0.0,10,0.0010956891520472443,0.0
bg,50,0.0008214347502295829,0.0008207599951806981,0.8214347502295829,27,27,54,0.03042350926776233,0,0.0,10,0.0006984585705153646,0.0
bg,50,0.0010671222582569727,0.001065983508342905,1.0671222582569726,37,37,74,0.028841142115053314,0,0.0,10,0.0009526850629520304,0.0
bg,50,0.0007018345716629426,0.0007013419998969612,0.7018345716629426,17,17,34,0.04128438656840839,0,0.0,10,0.0006337523885640046,0.0
bg,50,0.0007072391745092333,0.000706738987259273,0.7072391745092332,31,31,62,0.022814166919652684,0,0.0,10,0.0007509329482857514,0.0
bg,50,0.0007820685621807426,0.0007814569309447912,0.7820685621807426,24,24,48,0.032586190090864275,0,0.0,10,0.0007753163431469355,0.0
bg,50,0.0007361867491315408,0.0007356447782019439,0.7361867491315408,27,27,54,0.02726617589376077,0,0.0,10,0.0009419698408887279,0.0
bg,50,0.0005332202505760684,0.0005329359267404438,0.5332202505760684,21,21,42,0.025391440503622305,0,0.0,10,0.00046800739937692123,0.0
bg,50,0.0011815858886049639,0.0011801897433928138,1.181585888604964,27,27,54,0.04376244031870237,0,0.0,10,0.0012869390261833489,0.0
bg,50,0.000825073274374247,0.0008243925284661603,0.825073274374247,23,23,46,0.03587275105974987,0,0.0,10,0.0007727774522238806,0.0
bg,50,0.0009072248831614509,0.0009064018261728237,0.9072248831614509,27,27,54,0.03360092159857225,0,0.0,10,0.0009137643432471292,0.0
bg,50,0.0007928905948919223,0.0007922619193964541,0.7928905948919223,20,20,40,0.03964452974459611,0,0.0,10,0.0008345197327290448,0.0
bg,50,0.0005135570678877172,0.0005132933270257398,0.5135570678877173,20,20,40,0.025677853394385865,0,0.0,10,0.0005382687904403729,0.0
bg,50,0.00063244894863697,0.0006320489569643379,0.63244894863697,26,26,52,0.024324959562960383,0,0.0,10,0.0007974600098694552,0.0
bg,50,0.0004787408292067106,0.000478511636425161,0.47874082920671057,17,17,34,0.028161225247453563,0,0.0,10,0.000628987588259715,0.0
bg,50,0.0008907248003140538,0.0008899314096441593,0.8907248003140538,30,30,60,0.029690826677135126,0,0.0,10,0.0009048201950150685,0.0
bg,50,0.00046324627392320395,0.00046303167681290014,0.46324627392320394,20,20,40,0.023162313696160196,0,0.0,10,0.0004860264391610939,0.0
bg,50,0.0006092546000460999,0.0006088834088784225,0.6092546000460999,24,24,48,0.02538560833525416,0,0.0,10,0.0006825320740835427,0.0
bg,50,0.0005204547269874595,0.000520183853864616,0.5204547269874595,23,23,46,0.02262846639075911,0,0.0,10,0.0004683179285585579,0.0
bg,50,0.0006086621002125874,0.0006082916306603522,0.6086621002125874,16,16,32,0.03804138126328671,0,0.0,10,0.0006522196336222615,0.0
bg,50,0.0007516194424656568,0.0007510545106793644,0.7516194424656568,23,23,46,0.032679106194158994,0,0.0,10,0.0006931171065189997,0.0
bg,50,0.0008844298594878168,0.0008836476433114633,0.8844298594878168,22,22,44,0.04020135724944622,0,0.0,10,0.0010065216455095154,0.0
bg,50,0.000953124194683248,0.0009522157489527574,0.953124194683248,29,29,58,0.032866351540801655,0,0.0,10,0.001144821977529167,0.0
bg,50,0.0012167173392260212,0.0012152369381424478,1.216717339226021,30,30,60,0.04055724464086737,0,0.0,10,0.0010882408404309742,0.0
bg,50,0.0009548385904685865,0.0009539268737347384,0.9548385904685865,26,26,52,0.036724561171868716,0,0.0,10,0.0010973439822517608,0.0
bg,50,0.0007521317041659366,0.000751566002065525,0.7521317041659366,19,19,38,0.039585879166628236,0,0.0,10,0.0005712970175311923,0.0
bg,50,0.0009092577375505186,0.0009084309879172231,0.9092577375505186,22,22,44,0.041329897161387213,0,0.0,10,0.0009686184008997916,0.0
bg,50,0.0010008441778798245,0.0009998424888114285,1.0008441778798245,28,28,56,0.03574443492427944,0,0.0,10,0.0008243889048533765,0.0
bg,50,0.0010362057670476616,0.001035132044655999,1.0362057670476617,23,23,46,0.04505242465424616,0,0.0,10,0.0009330640831477935,0.0
bg,50,0.000766763279901058,0.0008062320711592743,0.766763279901058,23,23,46,0.033337533908741654,0,0.0,10,0.0008385134212088531,0.0
bg,50,0.00094022151156544,0.0009393374950746296,0.94022151156544,37,37,74,0.02541139220447135,0,0.0,10,0.0009784422988811123,0.0
bg,50,0.0011910840526194555,0.001189665371399051,1.1910840526194555,34,34,68,0.03503188390057222,0,0.0,10,0.0014830385630971673,0.0
bg,50,0.0007148258318528207,0.0007143148558829366,0.7148258318528207,33,33,66,0.021661388844024868,0,0.0,10,0.0006814095577420269,0.0
bg,50,0.0011432713551844458,0.0011419642857928606,1.1432713551844458,28,28,56,0.04083111982801592,0,0.0,10,0.0009959309167464987,0.0
bg,50,0.0004640371694080372,0.00046382183891344495,0.4640371694080372,21,21,42,0.022097008067049388,0,0.0,10,0.0005006026270703368,0.0
bg,50,0.0005998753076075153,0.000599515457222838,0.5998753076075154,25,25,50,0.023995012304300616,0,0.0,10,0.0006892415945920905,0.0
bg,50,0.0007195945773382064,0.0007190767609824718,0.7195945773382064,24,24,48,0.029983107389091934,0,0.0,10,0.0007738611693401768,0.0
bg,50,0.0007724319762389413,0.000771835325081025,0.7724319762389413,25,25,50,0.030897279049557653,0,0.0,10,0.0008139460357280625,0.0
bg,50,0.0007995411702131179,0.0007989019041302522,0.7995411702131179,30,30,60,0.02665137234043726,0,0.0,10,0.0008653956882393166,0.0
bg,50,0.0009778596766640817,0.0010302273899375459,0.9778596766640817,34,34,68,0.028760578725414168,4,0.004,10,0.0011692069887812217,3.614289276938289
bg,50,0.0004061950995698425,0.000406030105110928,0.40619509956984245,23,23,46,0.01766065650303663,0,0.0,10,0.0004345111157266177,0.0
bg,50,0.0006881956481350802,0.0006877220348849683,0.6881956481350802,20,20,40,0.034409782406754005,0,0.0,10,0.0005476000314117909,0.0
bg,50,0.0003657466704274945,0.0003656128998005657,0.36574667042749454,14,14,28,0.026124762173392466,0,0.0,10,0.00040817393902795794,0.0
bg,50,0.0007780643493197452,0.000777458965188063,0.7780643493197452,23,23,46,0.033828884753032404,0,0.0,10,0.0007969862355741555,0.0
bg,50,0.0006764638942944412,0.0006760062908941572,0.6764638942944412,25,25,50,0.027058555771777647,0,0.0,10,0.0007267654105436528,0.0
bg,50,0.0010084890762405649,0.0010074720260236684,1.008489076240565,28,28,56,0.036017467008591604,0,0.0,10,0.0007895247157981718,0.0
bg,50,0.0007688010141698669,0.0007682099591704785,0.7688010141698669,23,23,46,0.033426131050863776,0,0.0,10,0.0008416934658254621,0.0
bg,50,0.0006655434714278101,0.00066510052331545,0.6655434714278101,24,24,48,0.027730977976158755,0,0.0,10,0.0005974448158127404,0.0
bg,50,0.0005550965363713871,0.0005547884042066956,0.5550965363713871,25,25,50,0.022203861454855485,0,0.0,10,0.000563830792264965,0.0
bg,50,0.0007056831042266651,0.000705185115583074,0.7056831042266651,25,25,50,0.028227324169066606,0,0.0,10,0.0007267477350848457,0.0
bg,50,0.000550029469431081,0.0005497269370138383,0.550029469431081,23,23,46,0.023914324757873088,0,0.0,10,0.0005936844614773116,0.0
bg,50,0.0012042617369975375,0.0012063525352323053,1.2042617369975375,33,33,66,0.03649277990901629,0,0.0,10,0.0011905255908779032,0.0
bg,50,0.0010403923886845021,0.0010393099723620695,1.0403923886845021,27,27,54,0.03853305143275934,0,0.0,10,0.0008776236446792425,0.0
bg,50,0.001317874986327293,0.001351976412990673,1.317874986327293,34,34,68,0.03876102900962626,1,0.001,10,0.0014910286090447443,0.9031729805378169
bg,50,0.0008892716819100172,0.0008884808777857702,0.8892716819100173,23,23,46,0.038663986170000754,0,0.0,10,0.0008423189179434486,0.0
bg,50,0.0006586201981681654,0.0006581864176027304,0.6586201981681654,23,23,46,0.028635660789920237,0,0.0,10,0.000697776934651353,0.0
bg,50,0.0008833573323201591,0.0008825770121435953,0.8833573323201591,28,27,55,0.032716938234079965,0,0.0,10,0.0009912690466745804,0.0
bg,50,0.0004890850895899775,0.000488845885365118,0.48908508958997743,20,20,40,0.024454254479498873,0,0.0,10,0.0004419127004785426,0.0
bg,50,0.00043870119787578065,0.000438508739134763,0.43870119787578066,17,17,34,0.025805952816222392,0,0.0,10,0.00038637104956404844,0.0
bg,50,0.00064809762932191,0.0006476775987847772,0.6480976293219101,18,18,36,0.03600542385121722,0,0.0,10,0.0005289698941245792,0.0
bg,50,0.0006115032019209963,0.0006111292657550365,0.6115032019209963,21,21,42,0.029119200091476012,0,0.0,10,0.0007191652399467897,0.0
bg,50,0.0011732437293612604,0.0011729996936552935,1.1732437293612605,39,39,78,0.030083172547724628,2,0.002,10,0.001229970402851814,1.9072589838358949
