ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,0.054579570590656,0.051600641064795595,54.579570590656,427,427,854,0.12782100840903043,11,0.011,8,0.05708411753462279,10.435363441015411
nag,50,0.05822419640034217,0.05483413935387655,58.224196400342166,452,452,904,0.12881459380606675,19,0.019,8,0.04383283505301398,22.84047237988401
nag,50,0.40041796223501713,0.3749345924247217,400.4179622350171,3166,3166,6332,0.1264744037381608,1178,1.178,8,0.429383645143969,1060.240132606757
nag,50,0.30341109015837214,0.2838068703870058,303.41109015837213,2352,2352,4704,0.1290013138428453,592,0.592,8,0.27568515021505485,719.5568817056503
nag,50,0.5715080581095667,0.5544520413251084,571.5080581095667,4597,4597,9194,0.12432196173799581,2542,2.542,8,0.4877908885550377,2718.5639297122934
nag,50,0.2974832856369005,0.2809099410869347,297.4832856369005,2340,2340,4680,0.12712960924653868,638,0.638,8,0.28047107935551213,606.4324739339804
nag,50,0.11653849604221915,0.11201556528983853,116.53849604221915,924,924,1848,0.12612391346560514,84,0.084,8,0.08315713447894639,58.58488944247471
nag,50,0.2857066213285955,0.2678997530831642,285.7066213285955,2262,2262,4524,0.12630708281547104,544,0.544,8,0.2561232721524755,493.07826751807255
nag,50,0.5351509931157615,0.5131195117880648,535.1509931157615,4184,4184,8368,0.1279041570544363,2032,2.032,8,0.5862298221038045,2375.8545449337
nag,50,0.4786799592212907,0.44984238663662995,478.6799592212907,3719,3718,7437,0.12874662700949185,1617,1.617,8,0.5152756187908788,1409.469592030354
nag,50,0.4114842515670863,0.3797142293363939,411.4842515670863,3306,3306,6612,0.12446589581581557,1299,1.299,8,0.30681708585373985,1432.6881314607044
nag,50,0.2291094900254469,0.21381662134851326,229.1094900254469,1810,1810,3620,0.1265798287433408,352,0.352,8,0.10872511777921687,460.61296238440246
nag,50,0.5761756095721939,0.5339625100845208,576.1756095721939,4584,4584,9168,0.12569275950527792,2470,2.47,8,0.4724131578541048,2333.421845648732
nag,50,0.17231253604080676,0.16268818727814938,172.31253604080678,1392,1392,2784,0.12378774140862556,222,0.222,8,0.21475100824360208,196.99689112249925
nag,50,0.3975549836649085,0.3703767103194167,397.5549836649085,3197,3197,6394,0.12435251287610526,1141,1.141,8,0.316207740187544,1118.170054234211
nag,50,0.356596856635686,0.33478929142031505,356.59685663568604,2845,2844,5689,0.12538567392253377,950,0.95,8,0.30045002651783886,756.7271385029326
nag,50,0.2993601610206737,0.2820791068675257,299.3601610206737,2393,2393,4786,0.12509827038055732,665,0.665,8,0.21651124881967002,617.787215384509
nag,50,0.11419265455093318,0.10633346946342698,114.19265455093318,909,909,1818,0.12562448245427194,83,0.083,8,0.0853752925265779,85.5776260657837
nag,50,0.30926159205735093,0.28521744725235615,309.2615920573509,2352,2352,4704,0.13148877213322743,623,0.623,8,0.29883628755018865,550.2286666542207
nag,50,0.47119525012018176,0.43417357894353853,471.19525012018175,3863,3863,7726,0.12197650792652906,1629,1.629,8,0.3749393654413818,1854.2787446928996
nag,50,0.1698028815027783,0.1599925431818528,169.80288150277832,1373,1373,2746,0.12367289257303592,195,0.195,8,0.1598874794367939,207.08883265899826
nag,50,0.18226644572198333,0.17179403460675438,182.26644572198333,1457,1457,2914,0.12509708011117593,233,0.233,8,0.16617084162469553,240.67773132171556
nag,50,0.29656620479948054,0.27748901713001134,296.56620479948054,2361,2361,4722,0.1256104213466669,599,0.599,8,0.17998539699409757,631.9581121899605
nag,50,0.11094307410109948,0.10398900414393339,110.94307410109948,916,916,1832,0.12111689312347106,83,0.083,8,0.10544358623092467,72.6131263506955
nag,50,0.1792909486950507,0.16683802219385852,179.2909486950507,1419,1419,2838,0.12635021049686448,207,0.207,8,0.19363742235213538,181.11392762630862
nag,50,0.3905188431943005,0.365855970505187,390.51884319430053,3158,3157,6315,0.12369934849360169,1031,1.031,8,0.4674645804338876,1082.8601085669873
nag,50,0.22962005986941983,0.21218163955710329,229.62005986941983,1882,1882,3764,0.12200853340564284,335,0.335,8,0.1938770193422186,365.4814638070934
nag,50,0.3039688070142913,0.2883356656606886,303.9688070142913,2397,2397,4794,0.12681218482031345,597,0.597,8,0.3275933283305189,576.7076985447218
nag,50,0.055928205644614926,0.05280024145798859,55.92820564461493,488,488,976,0.11460697877994862,11,0.011,8,0.02451711701839107,11.562843028752749
nag,50,0.4009052656902707,0.3679201803058119,400.9052656902707,3218,3218,6436,0.12458212109703876,1138,1.138,8,0.368046421388872,945.4111662824395
nag,50,0.404636382538985,0.3687379932385225,404.636382538985,3304,3304,6608,0.12246863878298578,1250,1.25,8,0.4086043000336555,1030.2963688449533
nag,50,0.17678506927220494,0.16908575109707702,176.78506927220494,1444,1444,2888,0.12242733329100065,239,0.239,8,0.1724526227474495,246.81254557719674
nag,50,0.2319466655511112,0.22113767508802684,231.9466655511112,1811,1811,3622,0.12807656849868096,313,0.313,8,0.14566442798463344,377.3276092341289
nag,50,0.36035086352280987,0.3421427969531241,360.35086352280985,2851,2850,5701,0.12643889948168766,945,0.945,8,0.3797455202287748,997.9375251615356
nag,50,0.41628488585599893,0.3917177552615628,416.28488585599894,3316,3316,6632,0.12553826473341342,1338,1.338,8,0.49573859023381445,1256.6949744126214
nag,50,0.4069866899349211,0.3720186237847181,406.9866899349211,3256,3255,6511,0.1250343133440618,1171,1.171,8,0.3883940187064732,1106.4199018835802
nag,50,0.2937969512026044,0.2761026612042672,293.7969512026044,2364,2364,4728,0.12427959018722691,696,0.696,8,0.3168488681700238,593.9847684202687
nag,50,0.17359065266232296,0.16321912217070347,173.59065266232295,1414,1414,2828,0.12276566666359473,192,0.192,8,0.17978224933142364,236.0649893727974
nag,50,0.34052197080164126,0.31338285819314815,340.52197080164126,2780,2780,5560,0.12248991755454722,820,0.82,8,0.27267807416056133,753.3375998304925
nag,50,0.17315903003260444,0.16464108354259227,173.15903003260445,1421,1419,2840,0.12202891475165924,205,0.205,8,0.15809949728291878,241.73688116674052
nag,50,0.3608061325532791,0.33048347080605894,360.8061325532791,2838,2838,5676,0.12713394381722307,910,0.91,8,0.33036572105348655,780.2781094201159
nag,50,0.36188519382306705,0.339368091346526,361.885193823067,2866,2866,5732,0.12626838584196337,852,0.852,8,0.3172874232391654,692.0389534604446
nag,50,0.30568490709481716,0.28310782024325304,305.68490709481716,2401,2401,4802,0.12731566309655026,689,0.689,8,0.2876887448073224,763.3335962235274
nag,50,0.17560137506136458,0.16309338206048235,175.6013750613646,1401,1401,2802,0.12534002502595618,197,0.197,8,0.15841099623280164,165.15538924052652
nag,50,0.3437566941791347,0.3233833745121882,343.7566941791347,2745,2744,5489,0.12527576318481584,794,0.794,8,0.30290503823586645,789.4728648897097
nag,50,0.41441056762177036,0.39519422364560625,414.4105676217704,3271,3270,6541,0.12673106043479215,1230,1.23,8,0.4384216915543769,899.6251155360628
nag,50,0.22129154658601805,0.21259591761849275,221.29154658601806,1815,1815,3630,0.12192371712728267,376,0.376,8,0.19245567117975826,419.29812110818597
nag,50,0.35777316815759264,0.33982619611301274,357.77316815759264,2886,2886,5772,0.12396852673513259,955,0.955,8,0.35810285721260576,1048.4721146316115
nag,50,0.12035999505640811,0.11168843552251945,120.35999505640811,927,927,1854,0.12983818236937228,92,0.092,8,0.11525047518863538,93.88939185792302
nag,50,0.23241120305934448,0.2215923104782035,232.41120305934447,1898,1898,3796,0.12245058116930689,364,0.364,8,0.1702519183969419,325.35837805395505
nag,50,0.17894928820824804,0.17098277032784137,178.94928820824805,1455,1455,2910,0.12298920151769625,223,0.223,8,0.155179778033711,207.30919784285896
nag,50,0.11678868435337757,0.1118922260189557,116.78868435337756,923,923,1846,0.12653161901774385,73,0.073,8,0.14294246408840514,50.088556192408625
nag,50,0.41587869830451424,0.3987427700704103,415.8786983045142,3253,3253,6506,0.12784466594052082,1165,1.165,8,0.5384172604433171,636.6374989534307
nag,50,0.16578882367253428,0.1543875307978791,165.78882367253428,1406,1406,2812,0.11791523732043689,162,0.162,8,0.18639912703472927,148.5520313715904
nag,50,0.2936709691847225,0.2772292951154378,293.67096918472254,2320,2319,4639,0.12663689917409338,588,0.588,8,0.2625899294537439,658.4759437324944
nag,50,0.05554812875812028,0.05246253414959156,55.54812875812028,445,445,890,0.12482725563622535,7,0.007,8,0.051136780751540295,6.610635462072606
nag,50,0.17788973299865793,0.16660819051898942,177.88973299865793,1467,1467,2934,0.12126089502294338,259,0.259,8,0.1820355872888236,232.01029740825146
nag,50,0.5270368995078927,0.48965679904507864,527.0368995078927,4169,4167,8336,0.1264787375828876,1954,1.954,8,0.5414313887931409,1929.2119936423
nag,50,0.1164002026882287,0.10861121344210369,116.4002026882287,928,927,1855,0.1255665616917246,84,0.084,8,0.11641137529858253,85.5860310249573
nag,50,0.342610764606529,0.32640088833556125,342.610764606529,2790,2789,5579,0.122843587166199,840,0.84,8,0.36158154613225924,956.7429052364186
nag,50,0.35000973812835007,0.32725055275232723,350.0097381283501,2814,2813,5627,0.12442578675021332,817,0.817,8,0.24802928557522633,910.5584157424743
nag,50,0.33603987904259724,0.31063480746129446,336.03987904259725,2820,2820,5640,0.11916307767467987,875,0.875,8,0.3528738320986546,851.5757616153044
nag,50,0.17925964426592822,0.17016664481249943,179.25964426592822,1484,1484,2968,0.12079490853499206,245,0.245,8,0.17569784747134468,230.52680167653398
nag,50,0.2840926974504488,0.26502051437233365,284.0926974504488,2322,2322,4644,0.12234827624911662,551,0.551,8,0.22744327980977963,584.4337715037186
nag,50,0.17457058446293824,0.16605159488078677,174.57058446293826,1378,1378,2756,0.12668402355801034,184,0.184,8,0.17166639248539517,195.51651421340702
nag,50,0.4710277495885217,0.43723816572833074,471.0277495885217,3726,3725,7451,0.12645040257409979,1537,1.537,8,0.4280316542086561,1258.961753546816
nag,50,0.35510005231106434,0.3345456727672159,355.10005231106436,2771,2770,5541,0.12819496473323624,803,0.803,8,0.3134614175460721,706.6581800035216
nag,50,0.17266926955760342,0.16188875865686486,172.66926955760343,1422,1421,2843,0.12151250496664562,207,0.207,8,0.14927300303198923,214.4229707795771
nag,50,0.6122089289952397,0.5560015727468396,612.2089289952397,4981,4981,9962,0.1229088393887251,2687,2.687,8,0.5427180820324686,2926.6806420475764
nag,50,0.29331372643721976,0.2865259730353925,293.31372643721977,2358,2357,4715,0.12444366840781493,604,0.604,8,0.3324076276692996,429.9607139367801
nag,50,0.055286669825996344,0.0522300539655476,55.28666982599634,471,471,942,0.11738146459871834,11,0.011,8,0.0422985340082887,10.687581135060995
nag,50,0.29008410060033074,0.2700122209229104,290.0841006003307,2331,2331,4662,0.12444620360374548,651,0.651,8,0.2828058155265841,576.3209689833735
nag,50,0.4093897178758607,0.3884878392144345,409.3897178758607,3246,3246,6492,0.12612129324579813,1228,1.228,8,0.33622229409497556,1440.8028235834695
nag,50,0.1787495941339298,0.16736299110336944,178.7495941339298,1387,1387,2774,0.12887497774616424,233,0.233,8,0.18898648712848065,185.09247314841042
nag,50,0.23832068861833763,0.22221408188551023,238.32068861833764,1891,1890,3781,0.12609560244356488,393,0.393,8,0.22005555612281458,398.02522483353687
nag,50,0.39530538892460676,0.3701455681872539,395.30538892460675,3219,3219,6438,0.1228037865562618,1177,1.177,8,0.40793631323144275,823.8523767948641
nag,50,0.16561484994236414,0.15360702261394232,165.61484994236415,1337,1337,2674,0.12387049359937483,161,0.161,8,0.1765810637445363,161.2392917341425
nag,50,0.1932939504541382,0.1833313766790165,193.29395045413818,1450,1449,2899,0.13339817146593388,247,0.247,8,0.1942591517293826,296.060068698908
nag,50,0.336339488830586,0.31792849823813185,336.339488830586,2757,2756,5513,0.12203900175275254,817,0.817,8,0.2865147894114662,878.875068672394
nag,50,0.28284828860576744,0.26807028572617186,282.84828860576744,2334,2333,4667,0.12123801483316221,557,0.557,8,0.30222433389057207,433.27962874660926
nag,50,0.05503848079909942,0.05200924643042657,55.03848079909942,468,467,935,0.11785541927002016,21,0.021,8,0.06263857062388194,21.222601766714394
nag,50,0.5208515335842904,0.47407616048326356,520.8515335842903,4240,4240,8480,0.12284234282648357,1937,1.937,8,0.44158572854920897,1930.669249487739
nag,50,0.23009573531082556,0.2166524462708062,230.09573531082555,1872,1872,3744,0.12291438852074014,314,0.314,8,0.2275325427378584,363.9742817360392
nag,50,0.4197865905983728,0.3882303225861529,419.7865905983728,3253,3252,6505,0.1290856674656743,1202,1.202,8,0.3692777190375969,1432.9701365460346
nag,50,0.3023296046300321,0.2770140378477793,302.3296046300321,2408,2408,4816,0.12555216139120937,624,0.624,8,0.2494210990628153,648.942335170044
nag,50,0.3644384803325994,0.34065406649939256,364.4384803325994,2923,2923,5846,0.12467960326123825,965,0.965,8,0.32545198677217196,731.7368306064744
nag,50,0.4116271937342851,0.3801685013161943,411.6271937342851,3332,3332,6664,0.12353757314954535,1238,1.238,8,0.3689897857999715,1394.58217559706
nag,50,0.2892911397031402,0.26683565744566834,289.2911397031402,2315,2314,4629,0.1250177786098272,586,0.586,8,0.28785834116597786,591.6999633107928
nag,50,0.2974706423949132,0.27922854441236844,297.4706423949132,2390,2390,4780,0.12446470393092604,606,0.606,8,0.28800365707953124,700.2749961484019
nag,50,0.46861753784628,0.44320263294342943,468.61753784628,3749,3749,7498,0.12499800956155775,1643,1.643,8,0.48213743265963926,1484.7571891590387
nag,50,0.2208120540425208,0.2051598931881814,220.8120540425208,1868,1866,3734,0.11833443410638843,410,0.41,8,0.21032877153160606,444.00593951456165
nag,50,0.2894488280015822,0.2695486760433997,289.4488280015822,2339,2339,4678,0.12374896451542634,593,0.593,8,0.24783550001132443,726.9214386336513
nag,50,0.5165865236671157,0.4762257145496677,516.5865236671157,4145,4144,8289,0.124658910151331,2062,2.062,8,0.4419542978336671,2031.981513794133
nag,50,0.23380447300756527,0.22315997962974252,233.80447300756526,1860,1860,3720,0.12570132957395982,381,0.381,8,0.26564804945762865,374.9772213297439
nag,50,0.29542620999814845,0.27843668979318925,295.42620999814847,2342,2342,4684,0.1261427028173136,694,0.694,8,0.20779212620428572,774.1489022617992
nag,50,0.2947581073870706,0.2758307009682823,294.7581073870706,2385,2384,4769,0.1236401457160531,557,0.557,8,0.23816889894660778,482.48890909791953
nag,50,0.28201624857358465,0.2616369774583983,282.0162485735847,2350,2350,4700,0.12000691428663178,598,0.598,8,0.25803687387605684,554.5547759720085
nag,50,0.35610316942720144,0.34007637783710537,356.10316942720146,2818,2817,5635,0.12641220071963133,884,0.884,8,0.3018664790720341,569.2962656069255
nag,50,0.4199389814267801,0.387971329044548,419.9389814267801,3374,3374,6748,0.12446324286508006,1228,1.228,8,0.4480288077613757,1261.615024887601
nag,50,0.2999776297090841,0.29000516561422285,299.9776297090841,2404,2404,4808,0.1247827078656756,579,0.579,8,0.28866048253913973,732.0185874188422
nag,50,0.5257320907526709,0.48310139225891224,525.732090752671,4193,4193,8386,0.12538327945448866,2004,2.004,8,0.5060184632043241,1915.8210168717737
nag,50,0.16765555503450538,0.15858365632936414,167.65555503450537,1413,1412,2825,0.1187362287779783,203,0.203,8,0.14638627144583755,174.59087947386186
nag,50,0.11413314511720765,0.10594176497611349,114.13314511720765,920,920,1840,0.12405776643174744,78,0.078,8,0.08983683144910531,74.73771401028904
nag,50,0.28385191853360725,0.2720539068678946,283.85191853360726,2305,2305,4610,0.1231461685612179,563,0.563,8,0.2489106368632711,535.7993790811331
nag,50,0.19224023225214876,0.17756402274995134,192.24023225214876,1547,1547,3094,0.12426647204405221,241,0.241,8,0.19057475613803065,204.07375409706682
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,8,0.0,0.0
nag,50,0.33929533185654076,0.3173340276262512,339.29533185654077,2800,2800,5600,0.12117690423447884,836,0.836,8,0.2912568909867083,1187.2736336691403
nag,50,0.11688610627331261,0.10955464731331452,116.8861062733126,931,931,1862,0.12554898633008874,75,0.075,8,0.14314398346575274,76.6510244430167
nag,50,0.6390629176785533,0.5890855490671645,639.0629176785533,5089,5089,10178,0.12557730746287155,3179,3.179,8,0.6425427042033719,2983.8717390686397
nag,50,0.17705473951872824,0.16714625924956494,177.05473951872824,1396,1396,2792,0.12683004263519215,244,0.244,8,0.10137352004720525,193.1814136759313
nag,50,0.11423172882589784,0.1075606175012133,114.23172882589785,921,920,1841,0.12416492263684549,94,0.094,8,0.10749342031850988,100.86860565264419
nag,50,0.11717730576028328,0.11007099643571609,117.17730576028328,937,937,1874,0.1250558225830131,101,0.101,8,0.09521138691513308,114.68411020103257
nag,50,0.38909435214427773,0.36498444315406087,389.0943521442777,3219,3219,6438,0.12087429392490764,1148,1.148,8,0.33080596989328803,1150.0520592246248
nag,50,0.23541254491089428,0.22396039101505286,235.41254491089427,1876,1876,3752,0.12548643118917605,408,0.408,8,0.20391084000892162,470.37249125897705
nag,50,0.3388489382234331,0.3154350615931869,338.8489382234331,2805,2805,5610,0.12080176050746277,879,0.879,8,0.2557897700110014,618.2780970576847
nag,50,0.2880372259640939,0.2657438245115165,288.0372259640939,2353,2353,4706,0.12241276071572202,567,0.567,8,0.29742913711665725,617.4722539491336
nag,50,0.4761456413297699,0.4526367856592674,476.1456413297699,3811,3811,7622,0.12493981667010493,1635,1.635,8,0.5564920059548548,1751.6907554026766
nag,50,0.3426965403757811,0.32780827806143636,342.6965403757811,2764,2763,5527,0.1240305973129863,802,0.802,8,0.275961984398352,907.1358470399325
nag,50,0.5358782869481428,0.5130318958437877,535.8782869481428,4280,4279,8559,0.12523446762050544,2160,2.16,8,0.45682461456311235,2055.909878786112
nag,50,0.3538294042139662,0.3370132601589348,353.8294042139662,2826,2825,5651,0.1252493466244128,875,0.875,8,0.4096001874182429,789.342455893653
nag,50,0.6890956781347493,0.6382058491354048,689.0956781347493,5487,5486,10973,0.12560985747990325,3517,3.517,8,0.6431536527923405,3384.5758774819747
nag,50,0.3591303338379085,0.3311851539725466,359.1303338379085,2874,2872,5746,0.1250453808627815,907,0.907,8,0.3178966736514482,730.6335505295651
nag,50,0.05711206645508554,0.05385027832031544,57.11206645508554,437,437,874,0.1306912275860081,10,0.01,8,0.04548119029780916,8.889740233216324
nag,50,0.33619464361057216,0.3150249436201235,336.19464361057214,2820,2820,5640,0.11921795872715324,818,0.818,8,0.25711663481154773,904.5034709701418
nag,50,0.5305940731181656,0.49861256087090783,530.5940731181656,4160,4160,8320,0.12754665219186673,2028,2.028,8,0.47384361504335015,2126.4084034422167
nag,50,0.059537845848296675,0.05599309076004114,59.537845848296676,457,457,914,0.1302797502150912,12,0.012,8,0.058316769628570554,10.334289395031409
nag,50,0.30222803958626043,0.28457782174836654,302.2280395862604,2417,2416,4833,0.12509438724596872,647,0.647,8,0.2764386971417679,776.7325948010387
nag,50,0.2422314499202612,0.2228800696987533,242.23144992026118,1903,1903,3806,0.1272892537678724,372,0.372,8,0.18205365255697556,428.737373583921
nag,50,0.40275782658544124,0.3699493916250456,402.75782658544125,3231,3231,6462,0.12465423292647516,1161,1.161,8,0.2706446824004386,1102.161700639988
nag,50,0.2891107495171093,0.2727196883180414,289.1107495171093,2376,2375,4751,0.12173084190194075,558,0.558,8,0.24915433829063108,482.1976742133587
nag,50,0.469075670628361,0.433485450425691,469.07567062836097,3784,3784,7568,0.12396291507091992,1626,1.626,8,0.4888633543249519,1492.7664082054473
nag,50,0.46274885599112475,0.4354437444423516,462.74885599112474,3634,3634,7268,0.12733870555617083,1530,1.53,8,0.3997939663719605,1281.104876071303
nag,50,0.46906995471511825,0.4502549856224119,469.06995471511823,3694,3694,7388,0.1269815795114018,1668,1.668,8,0.5580769957219753,1324.6910536545886
nag,50,0.1708070595763956,0.15903288318331,170.8070595763956,1394,1394,2788,0.12253017186255065,157,0.157,8,0.1550957925907193,152.39472827943396
nag,50,0.30330550850890386,0.28729231346964124,303.30550850890387,2371,2371,4742,0.1279230318468595,633,0.633,8,0.18883976446319012,424.94456064952055
nag,50,0.4129452599399126,0.385520923082699,412.9452599399126,3258,3258,6516,0.12674808469610577,1171,1.171,8,0.3551866819116237,1277.4604313992265
nag,50,0.10968076568420017,0.10310280601686236,109.68076568420017,922,922,1844,0.11895961570954465,65,0.065,8,0.10780952801706718,66.66368460439526
nag,50,0.22660400909717435,0.21596788114818924,226.60400909717436,1877,1877,3754,0.12072669637569225,357,0.357,8,0.22478046309852226,328.65820599250594
nag,50,0.5876603539111285,0.5399850328444245,587.6603539111285,4670,4670,9340,0.12583733488460996,2593,2.593,8,0.5199436267051428,3123.1423745673683
nag,50,0.2415028805755124,0.22899568699607706,241.5028805755124,1915,1914,3829,0.12617705359222173,382,0.382,8,0.1686371910028016,385.3868166730798
nag,50,0.23609344364577556,0.22706140793051055,236.09344364577555,1872,1872,3744,0.12611829254582027,388,0.388,8,0.18006140765701573,420.9700461696163
nag,50,0.4064348142547229,0.38544257066103854,406.4348142547229,3221,3220,6441,0.12622199200457232,1180,1.18,8,0.38345291141804777,1188.3573868329845
nag,50,0.28548752849068193,0.26698894435222253,285.48752849068194,2391,2391,4782,0.11940089020940274,613,0.613,8,0.2634958869075455,594.3081624448054
nag,50,0.06184964250019627,0.05802426422279417,61.84964250019627,468,468,936,0.13215735576965015,9,0.009,8,0.06224757941584809,10.268281681279188
nag,50,0.22951243974214758,0.21849882598173337,229.5124397421476,1890,1888,3778,0.12156379223630699,362,0.362,8,0.23561215340124622,375.19972623449087
nag,50,0.22854141865731264,0.21297003753473837,228.54141865731265,1815,1815,3630,0.1259181370012742,300,0.3,8,0.20721083756492478,358.1582742309816
nag,50,0.23501787814792982,0.2197639519982577,235.01787814792982,1888,1887,3775,0.12454577538311067,392,0.392,8,0.2476016048809603,397.6914449613557
nag,50,0.29323161008040616,0.267922104296651,293.23161008040614,2302,2302,4604,0.12738123808879503,527,0.527,8,0.329429012631044,556.513102147908
nag,50,0.05528560030372707,0.05222910270278361,55.285600303727065,450,450,900,0.12285688956383792,14,0.014,8,0.04864572680078846,13.67318986934681
nag,50,0.358032010286498,0.33170289437486533,358.032010286498,2805,2805,5610,0.12764064537843067,938,0.938,8,0.2950450803928223,920.3901872400037
nag,50,0.24159759866366873,0.22225943681760424,241.59759866366872,1909,1909,3818,0.126557149640476,356,0.356,8,0.2132680626255222,377.57721125915117
nag,50,0.4599120843190655,0.4381842184422106,459.9120843190655,3663,3663,7326,0.12555612457522947,1553,1.553,8,0.3326344678277238,1556.0901275823649
nag,50,0.2880635444993229,0.27606387822839473,288.0635444993229,2297,2297,4594,0.1254085957768058,539,0.539,8,0.24649023134412237,551.4032667133692
nag,50,0.29542004041837927,0.28038595772834685,295.42004041837924,2362,2362,4724,0.12507199001624864,643,0.643,8,0.29483780802755644,652.9929080833198
nag,50,0.3387479080661659,0.3183025077018774,338.7479080661659,2805,2805,5610,0.1207657426260841,872,0.872,8,0.31983508485950035,973.273317943085
nag,50,0.3543610207681097,0.32736780488415557,354.3610207681097,2831,2831,5662,0.12517167812366997,850,0.85,8,0.3990315252491668,774.9165547030697
nag,50,0.3548049210286689,0.3345613537130364,354.8049210286689,2835,2834,5669,0.12519580840814004,834,0.834,8,0.3212778069547063,907.2546003669203
nag,50,0.22665064481778602,0.2133544372236949,226.65064481778603,1793,1793,3586,0.1264086139530318,341,0.341,8,0.2166260734459648,371.1043881108319
nag,50,0.11106781661935555,0.10527248363250394,111.06781661935555,904,904,1808,0.12286262900371189,86,0.086,8,0.11204811024950713,89.49591621503214
nag,50,0.17653101340760946,0.16434692683911853,176.53101340760946,1457,1457,2914,0.12116061318298522,180,0.18,8,0.17514905207486214,232.1149174259668
nag,50,0.42644764981344885,0.4034461599057674,426.44764981344883,3305,3305,6610,0.12903105894506772,1195,1.195,8,0.41011303420607503,1173.2797817741694
nag,50,0.30422975846028033,0.28499321980283754,304.2297584602803,2371,2371,4742,0.12831284625064543,627,0.627,8,0.21583258146544068,867.6774577201431
nag,50,0.29085995083220073,0.27524297455331725,290.85995083220075,2254,2254,4508,0.1290416818244014,514,0.514,8,0.270563579703281,674.516435967371
nag,50,0.23044372974799757,0.2158504688211636,230.44372974799757,1848,1848,3696,0.12469898795887314,347,0.347,8,0.2647516079651006,449.84892459665866
nag,50,0.11386457942849713,0.10625434396922973,113.86457942849714,920,920,1840,0.12376584720488819,77,0.077,8,0.09402310232589374,82.12227802560022
nag,50,0.23125231215606845,0.2139927844760993,231.25231215606846,1882,1882,3764,0.12287583005104594,361,0.361,8,0.20507560711388784,382.9577139203919
nag,50,0.24302733483817893,0.2239972048726214,243.02733483817892,1915,1914,3829,0.1269735291735522,421,0.421,8,0.18603111278419437,354.193837468191
nag,50,0.29508427771293827,0.27257210110811797,295.0842777129383,2366,2366,4732,0.12471862963353265,651,0.651,8,0.28720806216360745,877.5573050766673
nag,50,0.18069801779660857,0.17473589938654388,180.69801779660858,1463,1462,2925,0.12359645540123707,216,0.216,8,0.1254520109171992,322.3287454235995
nag,50,0.16861465134144185,0.1596462934422146,168.61465134144186,1352,1352,2704,0.1247149788028416,205,0.205,8,0.13484063947524316,200.96781757019048
nag,50,0.30415964367432435,0.28686687351516094,304.15964367432434,2340,2340,4680,0.1299827537069762,633,0.633,8,0.273212572326509,592.0369841983338
nag,50,0.28223483197710086,0.26097717450585867,282.23483197710084,2300,2300,4600,0.12271079651178297,631,0.631,8,0.30585401288887964,624.8438919825479
nag,50,0.22611045618711317,0.21623275367272174,226.1104561871132,1847,1847,3694,0.12242038775696437,364,0.364,8,0.2208491971737257,326.0264187083178
nag,50,0.24694486550696934,0.2260943103881445,246.94486550696934,1973,1973,3946,0.12516212139228045,365,0.365,8,0.23534599495483102,369.16372722058696
nag,50,0.4048692524517332,0.38164016638739756,404.86925245173325,3157,3157,6314,0.12824493267397316,1198,1.198,8,0.4618802520849023,1365.782029845321
nag,50,0.17134772068749898,0.1596329100059274,171.347720687499,1374,1373,2747,0.12479804857064748,200,0.2,8,0.17791086483020527,227.0027044186225
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,8,0.0,0.0
nag,50,0.41282879957353635,0.38283183259319525,412.82879957353634,3261,3261,6522,0.12659576803849626,1220,1.22,8,0.39526417991679924,1328.857710801028
nag,50,0.18326931585674575,0.17234511075331865,183.26931585674575,1460,1460,2920,0.12552692866900395,218,0.218,8,0.17147506544171381,252.73009816401597
nag,50,0.17891858636373986,0.16648516775710903,178.91858636373985,1410,1410,2820,0.12689261444236868,195,0.195,8,0.18601265326170216,240.49108283723578
nag,50,0.3449219413059624,0.3245124166709297,344.9219413059624,2775,2774,5549,0.12434100263372833,845,0.845,8,0.3960012532868138,866.4245427688243
nag,50,0.27253983566323847,0.2593730403858901,272.5398356632385,2191,2191,4382,0.12439061417765335,553,0.553,8,0.24376490866877118,477.7017456304943
nag,50,0.5933667053567474,0.5432729711709747,593.3667053567474,4638,4636,9274,0.1279910926136211,2543,2.543,8,0.5456274640572255,2362.2279683816673
nag,50,0.511244575102282,0.4731149739424593,511.244575102282,4205,4204,8409,0.12160908066181779,1927,1.927,8,0.5267311352223726,1987.7728521977203
nag,50,0.3621706394099434,0.33882655638271514,362.17063940994336,2851,2851,5702,0.12703284440895943,883,0.883,8,0.3233104410684561,816.4167107483219
nag,50,0.19002908656335,0.175904596749476,190.02908656334998,1450,1450,2900,0.13105454245748274,246,0.246,8,0.20412120988946977,199.47224855190638
nag,50,0.4043471943694477,0.3758801124217093,404.3471943694477,3274,3274,6548,0.12350250286177389,1189,1.189,8,0.4526100063884979,1130.64899802328
nag,50,0.3545177623255461,0.32347085572633455,354.51776232554613,2832,2832,5664,0.12518282567992448,903,0.903,8,0.36278082215148194,693.3082641218087
nag,50,0.35258760067726486,0.3246084915355211,352.58760067726485,2788,2788,5576,0.1264661408455039,909,0.909,8,0.3579573713152897,946.671354186816
