ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
nag,50,1.2652651364089722,1.0783580783281785,1265.2651364089722,3793,3793,7586,0.3335789972077438,4257,4.257,3,1.3819504193378656,4912.656297163782
nag,50,1.129393075887852,0.9188671931065064,1129.393075887852,3384,3383,6767,0.33384365234639435,3465,3.465,3,0.7553723860213718,4060.707143011291
nag,50,0.5585731513179362,0.4945574016468308,558.5731513179362,1720,1719,3439,0.32494075120298793,818,0.818,3,0.3953440364529764,815.2127004848346
nag,50,0.7199370321160279,0.633562700790233,719.9370321160279,2179,2179,4358,0.33039790367876454,1344,1.344,3,0.6237886700664731,1371.9600577388971
nag,50,0.7020022958020936,0.6081905264309618,702.0022958020936,2159,2159,4318,0.3251515960176441,1326,1.326,3,0.6896329125067964,1524.2022654779498
nag,50,0.6994802455166567,0.5988130735052852,699.4802455166566,2112,2112,4224,0.3311932980665988,1285,1.285,3,0.5508519829624949,1367.5925152710802
nag,50,0.697096036800307,0.5961679291546268,697.0960368003069,2094,2094,4188,0.33290164126089156,1304,1.304,3,0.606607643724527,1331.1304474069357
nag,50,0.8635562664488178,0.7250550064594796,863.5562664488177,2557,2555,5112,0.33798679704454704,2038,2.038,3,0.7282700714744296,1910.5294184267805
nag,50,1.156043460082772,0.9535507688737437,1156.043460082772,3474,3473,6947,0.33286595453002366,3745,3.745,3,0.8531676410319733,4131.318135549494
nag,50,1.0027985014966767,0.8662961511219274,1002.7985014966766,3033,3032,6065,0.3307382920503551,2756,2.756,3,0.8019595941466438,2810.148953987516
nag,50,0.5684227762999956,0.4944334515767497,568.4227762999956,1717,1715,3432,0.3314418520699683,796,0.796,3,0.4444832516088663,771.0181938205232
nag,50,0.5987935874906559,0.49873309966302204,598.7935874906559,1778,1777,3555,0.33696881682085306,880,0.88,3,0.5435611648469474,1192.9942476528583
nag,50,0.5692813275743701,0.48621353501157205,569.2813275743702,1647,1647,3294,0.34564743629287803,840,0.84,3,0.48451821655454885,896.4591834112797
nag,50,0.14723618173541803,0.125557688523393,147.23618173541803,439,439,878,0.3353899356159864,31,0.031,3,0.11879548173694404,28.381750113356542
nag,50,0.9717714387951014,0.8164786827050787,971.7714387951014,2948,2946,5894,0.32986131663105955,2598,2.598,3,0.7274560622400265,2022.1720978680312
nag,50,0.8524728580711257,0.6990370479632256,852.4728580711258,2504,2503,5007,0.3405804466924194,1817,1.817,3,0.7286733452666252,1831.2153097800544
nag,50,0.4264348991774457,0.3554297722180083,426.4348991774457,1290,1289,2579,0.3308261436597717,500,0.5,3,0.3985885678841182,689.0693969360566
nag,50,0.8577229217854665,0.7177229373121816,857.7229217854665,2585,2583,5168,0.3320646232231771,2010,2.01,3,0.7649702844407182,2370.0592751013774
nag,50,0.7467476462047983,0.6295750548473387,746.7476462047982,2186,2186,4372,0.3416045957021035,1521,1.521,3,0.6096641274227229,1388.806112016985
nag,50,0.5565849791348582,0.4633890588982549,556.5849791348581,1707,1707,3414,0.3260603275541055,835,0.835,3,0.47736270191957153,949.9649190643385
nag,50,0.5698677865427783,0.4813304719895699,569.8677865427783,1735,1733,3468,0.3288331139889084,910,0.91,3,0.5774820105835298,733.5284914783028
nag,50,0.5496263836696449,0.4705241883750866,549.6263836696448,1658,1657,3315,0.33169968839447483,841,0.841,3,0.4530284073587079,905.5881051422705
nag,50,0.4096259853019753,0.3461704585168935,409.6259853019753,1304,1304,2608,0.3141303568266682,476,0.476,3,0.4314907555993528,458.43415055196385
nag,50,0.42412146112697635,0.354999993481228,424.1214611269763,1280,1279,2559,0.33160395709693224,474,0.474,3,0.333736069201872,509.8389994990148
nag,50,0.9715102280635818,0.8297266161156055,971.5102280635817,2931,2928,5859,0.3317999412785457,2406,2.406,3,0.7170594346484976,2239.0428402949105
nag,50,1.2576412284496308,1.0449766364051447,1257.6412284496307,3759,3758,7517,0.3346570591936218,4259,4.259,3,1.0594602960496,4142.670032252147
nag,50,0.13586181637552677,0.11740338322666943,135.8618163755268,408,408,816,0.33299464797923234,39,0.039,3,0.11018219042647875,29.666303443003983
nag,50,0.42252423508713854,0.35215204663650906,422.52423508713855,1265,1264,2529,0.33427550244235643,456,0.456,3,0.3119994975900934,472.8516239851859
nag,50,0.9797780252283299,0.8325627279991668,979.7780252283299,2951,2949,5900,0.3322407681343947,2671,2.671,3,1.012222191772767,2124.9193169945643
nag,50,1.282730851198955,1.0785349791446048,1282.730851198955,3768,3767,7535,0.3405178792670441,4233,4.233,3,0.7040124191426216,4593.386901893741
nag,50,0.9936025679533977,0.8321360917635247,993.6025679533977,2993,2993,5986,0.3319754654037413,2721,2.721,3,0.9265154399126395,2484.213469605414
nag,50,0.5459568771964688,0.4658223989493555,545.9568771964688,1677,1676,3353,0.32574992672820335,756,0.756,3,0.4237145612186215,654.1725865944252
nag,50,0.8373461446065269,0.7509322968542963,837.3461446065269,2502,2499,5001,0.3350724868373457,1922,1.922,3,0.675594280831049,1453.576359955077
nag,50,0.4187996532366622,0.35268367484157137,418.7996532366622,1271,1271,2542,0.3295040544741638,490,0.49,3,0.31528232856932364,620.3812604349346
nag,50,0.8477579910772022,0.7021203543758113,847.7579910772022,2550,2549,5099,0.3325845394575136,1874,1.874,3,0.668317428680887,1667.2406429235816
nag,50,0.8394996911243421,0.7179207705357046,839.4996911243421,2477,2476,4953,0.33905480255425774,1767,1.767,3,0.5994540465579629,1792.5260373170324
nag,50,0.6912528591110867,0.590017254260675,691.2528591110867,2076,2075,4151,0.333133908005343,1293,1.293,3,0.6835231359599668,1440.4319273777303
nag,50,0.4303882165494845,0.3658534748628341,430.3882165494845,1297,1296,2593,0.33208967326349115,477,0.477,3,0.28081070864945273,574.1756229589151
nag,50,0.5372531874925882,0.46143173464172205,537.2531874925883,1658,1658,3316,0.32403690439842475,795,0.795,3,0.5075718557760054,894.2555983362424
nag,50,0.8459948278549347,0.7296177678312074,845.9948278549348,2562,2561,5123,0.3303376914701034,1904,1.904,3,0.8140563345077669,1986.102568376081
nag,50,1.0331516092954605,0.881013385834631,1033.1516092954605,3078,3077,6155,0.3357658788740528,2791,2.791,3,0.810407734107728,2283.5381093121196
nag,50,0.4277161596272129,0.3630304513027245,427.7161596272129,1272,1271,2543,0.33651940175233114,442,0.442,3,0.3993329818472135,430.9540270997225
nag,50,0.5561802776747179,0.4741699266738539,556.1802776747179,1610,1610,3220,0.3454535886178372,760,0.76,3,0.3609889370707479,625.5040693735124
nag,50,0.8428129732279033,0.7262062158258096,842.8129732279033,2552,2551,5103,0.33038532858796676,1997,1.997,3,0.6899195315600507,2137.9698037306725
nag,50,0.560211125654411,0.4850476081956632,560.211125654411,1728,1728,3456,0.3241962532722286,778,0.778,3,0.5034279636927161,607.2855721221197
nag,50,0.9743146720714324,0.8442493982083917,974.3146720714324,2951,2950,5901,0.33027616002421434,2603,2.603,3,0.7348463652315078,3225.679292441193
nag,50,0.5587143661113824,0.49181358221548266,558.7143661113823,1678,1677,3355,0.33316300901096146,846,0.846,3,0.5726847739315046,1005.1866211726032
nag,50,0.8611035598112216,0.7539408470230795,861.1035598112215,2551,2551,5102,0.33755529588836597,2076,2.076,3,0.9282558295833904,2045.2230156409687
nag,50,0.13781887354792013,0.11882483164190254,137.81887354792013,423,422,845,0.3265850084073937,48,0.048,3,0.09090951108600744,49.05696447058837
nag,50,0.7218698726860178,0.6162205818807197,721.8698726860177,2129,2128,4257,0.3392245642321512,1334,1.334,3,0.5775144621689486,1518.105164648036
nag,50,0.5671279031877563,0.4877998279046748,567.1279031877563,1735,1733,3468,0.3272521080137082,864,0.864,3,0.4843666490968082,858.0226668088117
nag,50,0.4040229480750629,0.3527996182911109,404.0229480750629,1265,1265,2530,0.31938572970360707,466,0.466,3,0.4486789290964177,386.6741608787441
nag,50,0.6844136036177975,0.5962902533186054,684.4136036177974,2068,2067,4135,0.3311144671590699,1194,1.194,3,0.6216331666912279,1252.7707947029348
nag,50,0.5756389056084831,0.507195163791945,575.6389056084831,1685,1684,3369,0.3418283287461301,899,0.899,3,0.5057032567251596,843.7607083489229
nag,50,0.5484909765782295,0.4692771265465549,548.4909765782295,1720,1719,3439,0.3190756117383534,869,0.869,3,0.5831283710106112,721.5970315840675
nag,50,1.1233054515864205,0.9595139357591865,1123.3054515864205,3415,3415,6830,0.32893278230934714,3413,3.413,3,0.7367615250011675,3446.8083009885745
nag,50,0.24645908584384174,0.21562526482556624,246.45908584384173,812,812,1624,0.30352104167960803,151,0.151,3,0.22434976537685403,147.54852744965103
nag,50,0.9785701241505428,0.8399090151884799,978.5701241505428,2922,2920,5842,0.3351267548460763,2485,2.485,3,0.868606965486097,2678.6905952806674
nag,50,1.0278716124690082,0.8293128882597814,1027.8716124690081,3000,2999,5999,0.3427381168619567,2708,2.708,3,0.8186120265381834,2800.3822160215955
nag,50,1.3078688144948987,1.086068346659577,1307.8688144948987,3869,3869,7738,0.3380379463672522,4708,4.708,3,1.0485417019124161,5728.430604918345
nag,50,0.9337100337265686,0.7880443817353957,933.7100337265686,2937,2935,5872,0.3181294833821358,2537,2.537,3,0.9412735682782104,2276.485499088594
nag,50,0.4404675058733203,0.3975046679471308,440.4675058733203,1280,1280,2560,0.34411523896353147,428,0.428,3,0.28075525822449826,544.5309941652988
nag,50,0.8410289970587858,0.7253575684404348,841.0289970587858,2570,2569,5139,0.3273760206534783,1898,1.898,3,0.739779185478263,1641.3013857317376
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,3,0.0,0.0
nag,50,1.2723863267999307,1.075481788146202,1272.3863267999307,3832,3830,7662,0.3322157511226973,4266,4.266,3,1.0026700866565503,5350.917205631027
nag,50,0.9816757912534445,0.8298495696300867,981.6757912534445,2973,2973,5946,0.3301970370849124,2515,2.515,3,0.9508040637937868,3072.4416450198023
nag,50,0.561302718335854,0.4788743233431011,561.302718335854,1689,1687,3376,0.33272241750791587,892,0.892,3,0.44624049270308586,696.7205678320679
nag,50,0.4413160575001987,0.38406444872787704,441.3160575001987,1244,1244,2488,0.354755673231671,453,0.453,3,0.3748320214343093,541.3936531377057
nag,50,0.41540685613602374,0.35787284043657347,415.40685613602375,1260,1260,2520,0.3296879810603363,444,0.444,3,0.40870330373256014,422.8764517505743
nag,50,0.5757854737164171,0.5128500234143454,575.7854737164171,1751,1750,3501,0.3290202706950955,895,0.895,3,0.5183456558896304,649.0518257018643
nag,50,0.7028525667508599,0.5855221258962086,702.85256675086,2138,2137,4275,0.3288968492048947,1365,1.365,3,0.812815580741348,1691.8373547540082
nag,50,0.7177194555124161,0.6194820626919961,717.7194555124161,2174,2174,4348,0.33013774402595036,1255,1.255,3,0.6822721790658334,1068.2046302310414
nag,50,0.6884606816155819,0.574757510900078,688.460681615582,2122,2121,4243,0.3245924948682612,1370,1.37,3,0.7027737954039294,1085.4511057007294
nag,50,0.6989409644070308,0.6291488908737148,698.9409644070308,2109,2108,4217,0.33156592239422716,1269,1.269,3,0.7630141878417604,1078.1090193457787
nag,50,0.5320016962752286,0.45519526733686827,532.0016962752286,1653,1653,3306,0.32184010663958174,726,0.726,3,0.5008729585639002,777.2276815433146
nag,50,0.7068421242944647,0.6013364041939182,706.8421242944647,2091,2091,4182,0.33804023160902186,1334,1.334,3,0.5668130579476783,1517.6866418283705
nag,50,0.5770087377873379,0.4825251981519397,577.0087377873379,1750,1749,3499,0.3299077974770371,787,0.787,3,0.47275619832981797,784.2818574633974
nag,50,0.1557013297963509,0.13145842569599886,155.7013297963509,429,429,858,0.36294016269545665,36,0.036,3,0.152426345464861,35.99804215326957
nag,50,1.2466864475263286,1.0772389076453124,1246.6864475263287,3769,3767,7536,0.33094941532421784,4240,4.24,3,0.6908858617219927,5010.55726605885
nag,50,0.7173392974984205,0.6018727427710164,717.3392974984205,2158,2157,4315,0.3325634202588876,1316,1.316,3,0.5158576120389904,1538.1452653185208
nag,50,0.6542641302344471,0.5611534312467938,654.2641302344471,2085,2085,4170,0.31379574591580195,1196,1.196,3,0.6932921955340745,1122.2456840854752
nag,50,1.2513771488944403,1.0256424889674773,1251.3771488944403,3719,3719,7438,0.3364821588853026,4208,4.208,3,0.9059374487014241,4683.918338817862
nag,50,0.7147889142643932,0.6137940394256641,714.7889142643932,2134,2133,4267,0.3351096644465041,1347,1.347,3,0.5755607042191517,1496.2194867456394
nag,50,0.2846266950503722,0.24569632898294957,284.6266950503722,868,867,1735,0.3282891523072343,200,0.2,3,0.19998055235981063,244.51462262632197
nag,50,0.5683624374180135,0.4839672727552523,568.3624374180135,1657,1657,3314,0.3430069024852224,799,0.799,3,0.5957818868602869,1024.9393750231288
nag,50,0.811466077194417,0.6973057870314178,811.466077194417,2505,2505,5010,0.32393855377022635,1827,1.827,3,0.856062095046785,1453.6389384210327
nag,50,0.6838318768499947,0.5859891881439204,683.8318768499947,2064,2064,4128,0.33131389382267185,1140,1.14,3,0.6216100857825441,973.6391960869477
nag,50,0.9802941183421052,0.8440632515231983,980.2941183421052,2969,2967,5936,0.33039909617192625,2681,2.681,3,0.8406373576518993,2275.4834916178297
nag,50,0.4340100446537886,0.3695566178057955,434.0100446537886,1346,1344,2690,0.32292414036740225,473,0.473,3,0.30122336314276976,499.15722650298864
nag,50,0.8525700044432396,0.7405769438408886,852.5700044432396,2550,2549,5099,0.3344723438380697,1914,1.914,3,0.7962525093619993,2229.662458717459
nag,50,0.4428152409476621,0.37262319349977513,442.8152409476621,1329,1329,2658,0.3331943122254794,509,0.509,3,0.3618901819493921,559.4634514618681
nag,50,0.9705150246065982,0.8490212251629878,970.5150246065982,2974,2973,5947,0.32644299515862707,2681,2.681,3,0.7661698908405782,2560.863943339144
nag,50,0.7099894327190498,0.6007987938944707,709.9894327190498,2123,2122,4245,0.3345850295565739,1290,1.29,3,0.6538360021219597,1345.7743466270251
nag,50,0.8947945980884563,0.7465943627798078,894.7945980884563,2593,2593,5186,0.3450808322747614,1928,1.928,3,0.5959819089974174,2327.8351765588272
nag,50,0.1442406485104792,0.12343528382775559,144.24064851047922,423,423,846,0.3409944409231187,32,0.032,3,0.10937607258186953,33.75463563503324
nag,50,0.5631252347704572,0.4928602462829661,563.1252347704572,1734,1734,3468,0.3247550373532048,808,0.808,3,0.44525852753267847,663.047660000449
nag,50,0.4204629451744996,0.3541610543169762,420.4629451744996,1270,1270,2540,0.33107318517677137,434,0.434,3,0.42217572797181924,565.8097275551366
nag,50,0.2700956143579296,0.23213399112075142,270.0956143579296,843,843,1686,0.3203981190485523,171,0.171,3,0.23872256772584668,166.24784518428285
nag,50,0.8615377905817884,0.7257698927759436,861.5377905817884,2563,2563,5126,0.3361442803674555,1952,1.952,3,0.6192561592650621,2200.237256433678
nag,50,0.44420334972860087,0.37073151975342755,444.20334972860087,1301,1300,2601,0.34169488440661605,478,0.478,3,0.4231462970198311,385.33545161537563
nag,50,0.8795822958532107,0.7317127747416807,879.5822958532107,2653,2652,5305,0.33166753237300556,2039,2.039,3,0.8469971727035195,1765.771559462715
nag,50,0.5706885419547374,0.4689196611623771,570.6885419547374,1689,1688,3377,0.3380856291201051,872,0.872,3,0.5592232687195283,731.0189157499863
nag,50,0.43422609636441145,0.3654087175148981,434.22609636441143,1279,1277,2556,0.34003609738794943,424,0.424,3,0.29863875055854566,345.77861072133754
nag,50,0.8574793151023116,0.7199294393144202,857.4793151023116,2576,2576,5152,0.3328724049310216,2036,2.036,3,0.7097025216389801,2596.1267187041685
nag,50,1.1523711355697062,0.9423450166243909,1152.3711355697062,3377,3375,6752,0.3414432994280611,3392,3.392,3,1.1578063777518441,3664.863017584872
nag,50,0.9776591324684637,0.8094111182845625,977.6591324684637,2952,2951,5903,0.3312975711516312,2625,2.625,3,0.8809273196058331,2651.815882374665
nag,50,0.4523225180973356,0.3794825720150148,452.3225180973356,1313,1313,2626,0.3444954440954574,494,0.494,3,0.39193728164311753,578.2874584798628
nag,50,0.740491705525306,0.6052830068028738,740.491705525306,2184,2184,4368,0.3390529787203782,1429,1.429,3,0.4937999805867662,1661.1995163699887
nag,50,0.5215290053938365,0.43431500238571635,521.5290053938365,1667,1666,3333,0.3130426202844157,738,0.738,3,0.44671216318555135,653.3385501838698
nag,50,0.42542518924688844,0.3659098406388187,425.4251892468884,1297,1297,2594,0.328007085001456,435,0.435,3,0.3938114504346892,467.2393289580377
nag,50,0.29307116422687823,0.24808648137715142,293.07116422687824,861,861,1722,0.34038462744120584,170,0.17,3,0.21015106395422686,232.5473731345719
nag,50,0.43436379086577354,0.36859529609163266,434.3637908657735,1290,1289,2579,0.336977339694161,470,0.47,3,0.3424469415409469,491.52223868334096
nag,50,0.43854154360755354,0.35957910015053973,438.54154360755354,1302,1301,2603,0.3370803563470819,497,0.497,3,0.39886357197092065,584.2888422189532
nag,50,0.5716474179384315,0.484137757968822,571.6474179384315,1714,1714,3428,0.3335165798940674,868,0.868,3,0.4889340244451325,780.8563179038191
nag,50,0.8029314546266307,0.7172464444759677,802.9314546266307,2468,2467,4935,0.32546876960949767,1819,1.819,3,0.6383179780318542,1911.1179036190088
nag,50,0.7108888198795814,0.6106281982820569,710.8888198795814,2130,2130,4260,0.3337506196617753,1365,1.365,3,0.47587629999550235,1427.6227988338742
nag,50,0.8754673046948771,0.7465871943031996,875.4673046948772,2556,2556,5112,0.3425145949510474,1882,1.882,3,0.8428909865936723,1524.682591302387
nag,50,0.8476840427468008,0.7198441813640123,847.6840427468007,2555,2553,5108,0.3320344859956133,1891,1.891,3,0.9151581058390355,2130.623732010722
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,3,0.0,0.0
nag,50,0.43920295157944655,0.36407275258205674,439.20295157944656,1245,1245,2490,0.3527734550838928,462,0.462,3,0.30870953895438974,490.38916727138286
nag,50,0.8407731421487634,0.7066072045838707,840.7731421487634,2569,2568,5137,0.3274038715532568,1887,1.887,3,0.7180534787384635,1893.2364340276094
nag,50,0.42807971982625476,0.36394088855455026,428.07971982625475,1247,1247,2494,0.3432876662600279,396,0.396,3,0.4589655477265052,388.6180933324788
nag,50,0.5711091923467638,0.5047815166680195,571.1091923467638,1746,1745,3491,0.32728320478324574,861,0.861,3,0.44199088424932026,850.8495015947909
nag,50,0.423974453371555,0.3539735473208774,423.974453371555,1321,1321,2642,0.3209496240511393,475,0.475,3,0.4587382921758715,527.4353364196555
nag,50,0.7030240935444532,0.6042229536100238,703.0240935444532,2101,2100,4201,0.334773377878311,1254,1.254,3,0.5434698659630627,1173.0631072589697
nag,50,0.2936467516713251,0.25206054816139145,293.6467516713251,854,853,1707,0.3442517604587633,215,0.215,3,0.20790965597788427,220.1854748964992
nag,50,0.8196575749393935,0.695552655908391,819.6575749393935,2559,2558,5117,0.32042907542587706,1853,1.853,3,0.7479128163573465,1959.7410993124133
nag,50,0.8321922872022491,0.7310401488949237,832.1922872022492,2578,2578,5156,0.3228053868123542,1860,1.86,3,0.7795855990930466,1761.5267712741106
nag,50,0.8630708145837213,0.725352279696634,863.0708145837212,2588,2586,5174,0.3337474147655535,1982,1.982,3,0.8129373457170118,2419.65588990723
nag,50,0.8222082700883347,0.7092089948638166,822.2082700883348,2463,2463,4926,0.3338239017817031,1816,1.816,3,0.7656883326166268,1528.3368699535408
nag,50,0.7877482763724684,0.667174144776169,787.7482763724684,2463,2462,4925,0.3199627442617662,1783,1.783,3,0.7470886520517086,1201.0984429204277
nag,50,0.9960438216554733,0.8290348560670591,996.0438216554734,2950,2950,5900,0.3376419734425333,2576,2.576,3,0.9580828075223944,3053.1244412885244
nag,50,0.7331398009051351,0.6337061983111191,733.1398009051351,2122,2122,4244,0.3454947223869628,1363,1.363,3,0.7843938917136938,1138.520510978548
nag,50,0.4209713814788782,0.3722647683359454,420.9713814788782,1276,1275,2551,0.33017363253245346,413,0.413,3,0.3662039538157154,482.148018701282
nag,50,0.7203939084356307,0.617727955091899,720.3939084356307,2180,2180,4360,0.330455921300748,1384,1.384,3,0.5759060435631713,1660.6992429529735
nag,50,0.7191430861847842,0.6287061885324762,719.1430861847841,2121,2121,4242,0.3390585036231891,1371,1.371,3,0.6468759687322212,1096.9714805397248
nag,50,0.724929855187249,0.5864127742528638,724.9298551872489,2207,2207,4414,0.328468443673425,1315,1.315,3,0.460556449838413,1336.2319863863606
nag,50,0.7178811102320306,0.6020512614420115,717.8811102320306,2148,2147,4295,0.33436474626550095,1363,1.363,3,0.5802480300625381,1410.726107649934
nag,50,0.6996745778315879,0.591504378363089,699.674577831588,2106,2104,4210,0.3325449514408688,1345,1.345,3,0.6430417934924296,1526.5917980961083
nag,50,0.1458813505511564,0.12459998211252701,145.8813505511564,439,439,878,0.3323037597976228,42,0.042,3,0.14604143047142443,38.77887790510179
nag,50,0.5580983837220426,0.4696728003149184,558.0983837220425,1663,1662,3325,0.3357992681841411,757,0.757,3,0.35484407292243975,781.3127917096657
nag,50,0.5579068703393707,0.47091103922788063,557.9068703393707,1657,1657,3314,0.3366969645982925,864,0.864,3,0.5276519468631481,991.4103900299249
nag,50,0.9679752294663749,0.8463311360569935,967.9752294663749,2915,2915,5830,0.3320669740879502,2500,2.5,3,0.6228679782002559,3142.7329026867174
nag,50,0.8504567855213223,0.7430579347583148,850.4567855213223,2522,2522,5044,0.3372152202701516,1966,1.966,3,0.665654417750479,2231.298901638677
nag,50,0.5622116358804863,0.48695030321135335,562.2116358804863,1717,1716,3433,0.3276291584385118,831,0.831,3,0.5354839498452671,918.2595106982284
nag,50,0.7080297489779057,0.5968354022073129,708.0297489779057,2092,2091,4183,0.33860820132850583,1266,1.266,3,0.5967667094456822,1265.7668999042166
nag,50,1.2738339260964973,1.0660940199648685,1273.8339260964972,3878,3874,7752,0.32881619155820785,4446,4.446,3,1.2595476270865473,4261.890414761304
nag,50,0.432005419620164,0.367179606988624,432.005419620164,1260,1260,2520,0.3428614441429873,521,0.521,3,0.3356597461628731,526.8006554832969
nag,50,0.28126178473726043,0.23813406199208706,281.2617847372604,843,843,1686,0.3336438727606885,161,0.161,3,0.26664554606845065,143.40760637972264
nag,50,0.28018167773377994,0.24424128715954266,280.18167773377996,892,892,1784,0.31410501988091927,151,0.151,3,0.29354367059067304,146.83608256330072
nag,50,0.7191844396615854,0.60251060313219,719.1844396615854,2126,2126,4252,0.33828054546640896,1458,1.458,3,0.6393077814558469,1419.2344703543424
nag,50,0.4324678201149985,0.35482964536488526,432.4678201149985,1306,1306,2612,0.33113921907733423,462,0.462,3,0.3160925371262611,391.3554675810975
nag,50,0.5557509786651231,0.46490964777659977,555.7509786651232,1717,1717,3434,0.32367558454579104,880,0.88,3,0.4089091942777014,579.200748630585
nag,50,0.7390727226228437,0.5942718753837798,739.0727226228437,2098,2098,4196,0.3522748916219465,1284,1.284,3,0.5795422703618538,1202.097051123404
nag,50,0.5710239919945229,0.4739541156009572,571.0239919945229,1672,1672,3344,0.3415215263125137,774,0.774,3,0.3983855507218442,837.812834960564
nag,50,0.2778697526853664,0.23802803216852864,277.8697526853664,854,853,1707,0.3257558648128563,160,0.16,3,0.18688961092150203,159.41676886208728
nag,50,0.9872018694538935,0.8043188121072944,987.2018694538936,2961,2961,5922,0.3334015094406935,2619,2.619,3,0.6896768052225015,2403.0862131772437
nag,50,1.2366635959236079,1.0265008426265276,1236.6635959236078,3656,3654,7310,0.33844104978752265,4258,4.258,3,0.7057481321910742,4210.784699792295
nag,50,0.28983049098625135,0.24520090631771907,289.83049098625133,853,853,1706,0.3397778323402712,227,0.227,3,0.2191641959032056,278.94792802739585
nag,50,0.4066906592237596,0.3440871475583928,406.69065922375955,1267,1267,2534,0.32098710278118353,412,0.412,3,0.3270977321228503,373.0170422863918
nag,50,0.863672567069882,0.7019412044548722,863.672567069882,2499,2499,4998,0.34560726973584716,1964,1.964,3,0.6274247617607458,2035.6735973243976
nag,50,0.689517303565802,0.5867146533748875,689.517303565802,2084,2084,4168,0.33086242973407004,1237,1.237,3,0.6526424370502123,1342.9132654487094
nag,50,0.4115021228011711,0.34926245113068216,411.5021228011711,1247,1247,2494,0.32999368308032967,370,0.37,3,0.2788884877276213,355.2157499979039
nag,50,0.9748201979642097,0.8075966730274499,974.8201979642097,2897,2897,5794,0.3364929920483982,2653,2.653,3,1.0359190785295742,2727.1439201691496
nag,50,0.8914295695120261,0.7459906031111161,891.4295695120261,2610,2610,5220,0.34154389636476096,2094,2.094,3,0.6338371080873032,1895.4306791829022
nag,50,0.7118321725420234,0.6244186977315511,711.8321725420234,2041,2041,4082,0.34876637557179,1277,1.277,3,0.644834569898898,1325.3804976755296
nag,50,0.4347642063378119,0.3723607755076025,434.76420633781186,1269,1269,2538,0.3426037875002457,440,0.44,3,0.4107830742053365,392.9560512551772
nag,50,0.42322170036636975,0.36587610475523247,423.22170036636976,1308,1307,2615,0.3238115534555239,462,0.462,3,0.35123630685371315,423.73843954732206
nag,50,0.4326114986782336,0.3666877519242571,432.6114986782336,1278,1278,2556,0.33850664998296837,471,0.471,3,0.2275867062659535,471.208365467466
nag,50,0.7348423840121389,0.6066449139458193,734.8423840121388,2161,2160,4321,0.3402048074130272,1444,1.444,3,0.5813825470170744,1435.1003608049898
nag,50,1.38229778688431,1.1688033118747239,1382.29778688431,4164,4163,8327,0.3320436672794403,5301,5.301,3,1.0776803451302626,5908.058705267536
nag,50,0.7309310962154694,0.620392996415801,730.9310962154693,2172,2172,4344,0.33652444577139473,1451,1.451,3,0.5905040044065873,1251.7192749293406
nag,50,0.8399736600001879,0.7403996644968934,839.9736600001879,2537,2537,5074,0.33108934174228927,1923,1.923,3,0.650410940074187,1634.6669814213649
nag,50,0.2779840791836824,0.2366646868267228,277.9840791836824,847,847,1694,0.32819844059466635,178,0.178,3,0.1823902619419438,201.06348103183137
nag,50,0.42377959155689154,0.3705801445617118,423.77959155689155,1211,1211,2422,0.3499418592542457,413,0.413,3,0.41377677632697096,344.2903645583341
nag,50,0.6786835737568268,0.5908881510384381,678.6835737568267,2059,2059,4118,0.32961805427723495,1200,1.2,3,0.5696433875520589,1130.3349892592278
nag,50,0.858360662311367,0.7300844812510364,858.360662311367,2551,2551,5102,0.3364800714666276,1865,1.865,3,0.9071722547147826,1413.7881741091408
nag,50,0.0,0.0,0.0,0,0,0,,0,0.0,3,0.0,0.0
nag,50,0.7073369466568524,0.5990375790728079,707.3369466568524,2156,2155,4311,0.32823060169691526,1351,1.351,3,0.6767141068423476,1634.1472591892998
nag,50,1.222273407051429,1.0373184962660622,1222.2734070514289,3712,3710,7422,0.32945374853138243,4168,4.168,3,1.2284476505915378,4808.57442737347
nag,50,0.9037540756079236,0.7633159976679708,903.7540756079236,2598,2597,5195,0.3479992589941947,2039,2.039,3,0.7430325820484079,2031.0317355628213
nag,50,1.147776535189739,0.9956270873407084,1147.7765351897392,3376,3376,6752,0.3399812011817948,3224,3.224,3,1.223825231752686,2705.108680000407
nag,50,1.2044498729627053,1.0008977313039171,1204.4498729627053,3752,3751,7503,0.32110100585516005,4142,4.142,3,0.8017882360291507,3379.1495406520094
nag,50,1.1149984723152024,0.9510470153497722,1114.9984723152024,3303,3303,6606,0.3375714418150779,3264,3.264,3,0.8627607948369158,3190.393837638671
nag,50,0.7138412327146259,0.620479946420724,713.8412327146259,2197,2196,4393,0.3250643136223251,1419,1.419,3,0.6755858314936707,1044.3223071609282
nag,50,0.546105039349704,0.4645586581859322,546.105039349704,1679,1678,3357,0.3254499638556043,787,0.787,3,0.4911544564922914,734.5586926285524
nag,50,0.9408905464199604,0.7971815942968233,940.8905464199604,2885,2884,5769,0.3262449883564357,2402,2.402,3,0.7383739898407228,2621.995688402337
nag,50,0.9812498589600385,0.826406643728287,981.2498589600385,2953,2952,5905,0.33240171373985045,2600,2.6,3,0.8468105405001967,2581.540136430092
