ligand_type,r_max,time_weighted_mean_b,time_weighted_variance,total_bound_time,n_binding_events,n_unbinding_events,binding_unbinding_events,mean_bound_dwell_time,total_signal,signal_rate,ratio,time_weighted_variance_observed,total_signal_observed
bg,50,0.0008217433461027924,0.0008210680839759282,0.8217433461027923,24,24,48,0.03423930608761635,0,0.0,2,0.0006542095540577218,0.0
bg,50,0.0008152684423075982,0.0008146037796745756,0.8152684423075982,20,20,40,0.04076342211537991,0,0.0,2,0.0005463619449145319,0.0
bg,50,0.0007562021225890447,0.000774843645943056,0.7562021225890447,28,28,56,0.027007218663894456,0,0.0,2,0.0009083372070047867,0.0
bg,50,0.0009140516322511197,0.0009132161418646988,0.9140516322511196,24,24,48,0.03808548467712999,0,0.0,2,0.0011198404865373531,0.0
bg,50,0.0006616980181182912,0.0006612601738511094,0.6616980181182912,23,23,46,0.028769479048621358,0,0.0,2,0.0006819742062320762,0.0
bg,50,0.0005658163607421685,0.0005654962125880849,0.5658163607421685,21,21,42,0.026943636225817545,0,0.0,2,0.0005019660730545905,0.0
bg,50,0.0010082690974646269,0.0010072524908917248,1.008269097464627,30,30,60,0.03360896991548756,0,0.0,2,0.0009402477065807882,0.0
bg,50,0.0009044906215190167,0.0009036725182346011,0.9044906215190167,26,26,52,0.03478810082765449,0,0.0,2,0.0008574503355575822,0.0
bg,50,0.001095239867507999,0.00109404031714062,1.095239867507999,27,27,54,0.0405644395373333,0,0.0,2,0.0010523847817301868,0.0
bg,50,0.000986711492016551,0.0009857378924480733,0.986711492016551,34,34,68,0.02902092623578091,0,0.0,2,0.0008409202065933145,0.0
bg,50,0.0004543949201660169,0.00045418844542254434,0.4543949201660169,24,24,48,0.018933121673584036,0,0.0,2,0.0005011002562916157,0.0
bg,50,0.000863974824694556,0.00086322837219685,0.863974824694556,26,26,52,0.03322980094979062,0,0.0,2,0.0008872037689552882,0.0
bg,50,0.000986914964262848,0.000985940963116162,0.9869149642628479,31,31,62,0.031835966589124125,0,0.0,2,0.0009658117909151851,0.0
bg,50,0.0008567219794621294,0.0008559880069120361,0.8567219794621295,26,26,52,0.032950845363928054,0,0.0,2,0.000927966680924868,0.0
bg,50,0.000919786152942537,0.0009189401463753922,0.9197861529425371,24,24,48,0.03832442303927238,0,0.0,2,0.0008281873104447374,0.0
bg,50,0.0006709744537614171,0.0006705242470438166,0.6709744537614171,25,25,50,0.02683897815045668,0,0.0,2,0.00047625409088490486,0.0
bg,50,0.0007744749377609291,0.0007738751263317091,0.774474937760929,28,28,56,0.027659819205747466,0,0.0,2,0.0006790878563110377,0.0
bg,50,0.0007346565547260581,0.0007341168344726562,0.7346565547260582,26,26,52,0.028256021335617623,0,0.0,2,0.0009331304694901424,0.0
bg,50,0.0007224746643172608,0.0007219526946766804,0.7224746643172608,24,24,48,0.030103111013219202,0,0.0,2,0.0009029660324539524,0.0
bg,50,0.0006896409141419681,0.0006891653095515097,0.6896409141419682,17,17,34,0.04056711259658636,0,0.0,2,0.0005805337264170276,0.0
bg,50,0.0008706529267406631,0.0008698948902218209,0.8706529267406631,23,23,46,0.037854475075681,0,0.0,2,0.0008228035269969031,0.0
bg,50,0.001003607741380275,0.0010026005128817167,1.003607741380275,30,30,60,0.0334535913793425,0,0.0,2,0.00097329656110034,0.0
bg,50,0.0006920213257881258,0.0006915424322727802,0.6920213257881258,24,24,48,0.028834221907838575,0,0.0,2,0.0009448716690943583,0.0
bg,50,0.0007608398873917625,0.0007602610100575163,0.7608398873917626,19,19,38,0.04004420459956645,0,0.0,2,0.0008600453841561689,0.0
bg,50,0.000714627937074189,0.000714117243985742,0.714627937074189,18,18,36,0.03970155205967717,0,0.0,2,0.0006581708875348855,0.0
bg,50,0.000917879446533405,0.0009170369438550364,0.917879446533405,22,22,44,0.04172179302424568,0,0.0,2,0.0009703145689860867,0.0
bg,50,0.0007068298243901481,0.0007063302159895006,0.7068298243901481,23,23,46,0.03073173149522383,0,0.0,2,0.000555553883864656,0.0
bg,50,0.0007270820926958379,0.0007265534443263192,0.7270820926958379,26,26,52,0.02796469587291684,0,0.0,2,0.0005868769546466571,0.0
bg,50,0.0006924010619836025,0.0006919216427529664,0.6924010619836025,24,24,48,0.02885004424931677,0,0.0,2,0.0006068263544313423,0.0
bg,50,0.0006372181506166434,0.0006368121036451682,0.6372181506166434,22,22,44,0.02896446139166561,0,0.0,2,0.0005743675491423476,0.0
bg,50,0.0010853952225805487,0.001084217139791348,1.0853952225805488,25,25,50,0.04341580890322195,0,0.0,2,0.0009842513664033404,0.0
bg,50,0.000797486934973108,0.0007968509495616552,0.797486934973108,27,27,54,0.029536553147152148,0,0.0,2,0.0006536740387043113,0.0
bg,50,0.0005846834811886907,0.0005843416264155158,0.5846834811886907,22,22,44,0.026576521872213214,0,0.0,2,0.0005166994979838815,0.0
bg,50,0.0008014559738310716,0.000800813642153082,0.8014559738310716,26,26,52,0.03082522976273352,0,0.0,2,0.0008128164088751435,0.0
bg,50,0.0012055230777799366,0.0012040697918888764,1.2055230777799366,35,35,70,0.034443516507998186,0,0.0,2,0.0011051343401600627,0.0
bg,50,0.0006907482954158954,0.0006902711622082754,0.6907482954158954,21,21,42,0.0328927759721855,0,0.0,2,0.0006980702335234247,0.0
bg,50,0.000684774067221511,0.0006843051516983718,0.684774067221511,19,19,38,0.036040740380079525,0,0.0,2,0.0005972692151346148,0.0
bg,50,0.00030074610979738024,0.000300655661574822,0.30074610979738026,11,11,22,0.02734055543612548,0,0.0,2,0.00030912916928669426,0.0
bg,50,0.0012643452945618635,0.0012627467255379827,1.2643452945618634,34,34,68,0.03718662631064304,0,0.0,2,0.001239715000041332,0.0
bg,50,0.0006185755959944146,0.0006181929602264547,0.6185755959944146,22,22,44,0.028117072545200662,0,0.0,2,0.0006381152576254592,0.0
bg,50,0.0005263668753874952,0.0005260898132999902,0.5263668753874953,18,18,36,0.02924260418819418,0,0.0,2,0.0004509520026143954,0.0
bg,50,0.0011397617307111717,0.0011384626739083777,1.1397617307111716,34,34,68,0.03352240384444622,4,0.004,2,0.0012067526786564253,3.891501993687731
bg,50,0.0007988155009701767,0.0008397265150149149,0.7988155009701767,31,31,62,0.025768241966779893,0,0.0,2,0.0007380049976428244,0.0
bg,50,0.0006693856661257627,0.0006689375889557482,0.6693856661257627,23,23,46,0.029103724614163596,0,0.0,2,0.000603117934732146,0.0
bg,50,0.0016412311535959141,0.0016385375138963801,1.641231153595914,32,32,64,0.051288473549872315,0,0.0,2,0.0019079696949162689,0.0
bg,50,0.0005225770419049667,0.0005223039551402407,0.5225770419049667,21,21,42,0.024884621043093653,0,0.0,2,0.0004483246219697283,0.0
bg,50,0.0006235883190821667,0.0006231994566904711,0.6235883190821667,24,24,48,0.025982846628423612,0,0.0,2,0.0005905363247339432,0.0
bg,50,0.000775004071040371,0.0007744034397302418,0.775004071040371,23,23,46,0.0336958291756683,0,0.0,2,0.0008297797697869651,0.0
bg,50,0.00046408060492520776,0.00046386523411733987,0.46408060492520775,22,22,44,0.021094572951145807,0,0.0,2,0.00047786746006069395,0.0
bg,50,0.0008269632826713807,0.000826279414400494,0.8269632826713806,22,22,44,0.03758924012142639,0,0.0,2,0.0009015145239678949,0.0
bg,50,0.0008562866508660462,0.0008555534240375949,0.8562866508660463,26,26,52,0.032934101956386394,0,0.0,2,0.0008679648709924449,0.0
bg,50,0.0009853255426667856,0.000984354676241754,0.9853255426667857,23,23,46,0.04284024098551242,0,0.0,2,0.0010704977208257239,0.0
bg,50,0.0012995626690278984,0.0012978738058971673,1.2995626690278983,23,23,46,0.0565027247403434,0,0.0,2,0.0013046768722193033,0.0
bg,50,0.0004597681560753415,0.0004595567693180006,0.4597681560753415,23,23,46,0.019989919829362674,0,0.0,2,0.0005016714536908521,0.0
bg,50,0.0005859642372918917,0.0005856208832045065,0.5859642372918916,18,18,36,0.032553568738438426,0,0.0,2,0.0005534068768857092,0.0
bg,50,0.0006925247577123805,0.0006920451671723357,0.6925247577123805,29,29,58,0.023880164059047606,0,0.0,2,0.0005898043567373199,0.0
bg,50,0.0006205638334192045,0.0006201787339478566,0.6205638334192045,25,25,50,0.02482255333676818,0,0.0,2,0.0006499388773383924,0.0
bg,50,0.0012833867272879762,0.0012817396457961972,1.2833867272879762,30,30,60,0.04277955757626587,0,0.0,2,0.0012055629603230592,0.0
bg,50,0.0002654976177733701,0.00026542712878832673,0.2654976177733701,19,19,38,0.013973558830177374,0,0.0,2,0.0002922083514023687,0.0
bg,50,0.0011113262843818533,0.0011100912382714953,1.1113262843818532,24,24,48,0.046305261849243884,0,0.0,2,0.0009188495884524024,0.0
bg,50,0.000712715727655258,0.0007122077639468109,0.712715727655258,27,27,54,0.026396878802046594,0,0.0,2,0.0006100588536909119,0.0
bg,50,0.0007819666870599527,0.0007813552151602809,0.7819666870599526,17,17,34,0.04599804041529133,0,0.0,2,0.000652849249448836,0.0
bg,50,0.0005879256189263042,0.0005875799623929146,0.5879256189263042,19,19,38,0.030943453627700224,0,0.0,2,0.0005714218773001952,0.0
bg,50,0.0005802626560401336,0.0005799259512901388,0.5802626560401336,17,17,34,0.034133097414125506,0,0.0,2,0.0005371430375447544,0.0
bg,50,0.001285035094928663,0.0012833837797334648,1.2850350949286629,21,21,42,0.06119214737755537,0,0.0,2,0.0015955080949719726,0.0
bg,50,0.001160801911580741,0.0011594544505028114,1.1608019115807409,28,28,56,0.0414572111278836,0,0.0,2,0.0012131270551086685,0.0
bg,50,0.0008210846882225056,0.0008204105081572723,0.8210846882225056,23,23,46,0.03569933427054372,0,0.0,2,0.001008911763724676,0.0
bg,50,0.0004507434757342992,0.0004505403060533822,0.4507434757342992,19,19,38,0.02372334082812101,0,0.0,2,0.000590945197302304,0.0
bg,50,0.0007368209744711721,0.0007362780693227515,0.736820974471172,30,30,60,0.024560699149039068,0,0.0,2,0.0006763599791756559,0.0
bg,50,0.0010237279205620596,0.0010226799017067213,1.0237279205620595,31,31,62,0.033023481308453534,0,0.0,2,0.0009959399150464812,0.0
bg,50,0.0009391413654485241,0.0009382593789442275,0.9391413654485241,32,32,64,0.02934816767026638,0,0.0,2,0.00089297041265782,0.0
bg,50,0.0008900541432563927,0.0008892619468784649,0.8900541432563926,26,26,52,0.03423285166370741,0,0.0,2,0.0008744649665827274,0.0
bg,50,0.0012512777601116393,0.0012497120640786894,1.2512777601116394,39,39,78,0.032084045131067676,0,0.0,2,0.0009719449205399533,0.0
bg,50,0.0005322659157058709,0.0005319826087008486,0.5322659157058709,22,22,44,0.02419390525935777,0,0.0,2,0.0005526377189207311,0.0
bg,50,0.0005938720700996792,0.0005996600342119825,0.5938720700996791,23,23,46,0.02582052478694257,0,0.0,2,0.0005189271875330756,0.0
bg,50,0.0006641679737580195,0.0006637268546606538,0.6641679737580195,22,22,44,0.03018945335263725,0,0.0,2,0.0006170981540463186,0.0
bg,50,0.0006495683996799073,0.0006491464605740447,0.6495683996799073,21,21,42,0.030931828556186064,0,0.0,2,0.0006533884729917668,0.0
bg,50,0.0003773989462740559,0.00037725651630940714,0.3773989462740559,15,15,30,0.025159929751603728,0,0.0,2,0.0003992498885885456,0.0
bg,50,0.0014460285423953812,0.0014439375438499592,1.4460285423953811,34,34,68,0.04253025124692297,0,0.0,2,0.0013225192050729197,0.0
bg,50,0.0008008901711195264,0.0008002487460533306,0.8008901711195264,26,26,52,0.030803468119981785,0,0.0,2,0.0009707341093406274,0.0
bg,50,0.0007338535372743422,0.0007333149962601721,0.7338535372743422,19,19,38,0.038623870382860116,0,0.0,2,0.0008328461512634939,0.0
bg,50,0.0004967221203678776,0.0004964753875030148,0.49672212036787755,20,20,40,0.024836106018393877,0,0.0,2,0.000457596129330872,0.0
bg,50,0.0009391166137420086,0.0009382346737278023,0.9391166137420086,22,22,44,0.042687118806454934,0,0.0,2,0.0008993147899192904,0.0
bg,50,0.0009111803273376218,0.0009103500777486948,0.9111803273376218,25,25,50,0.03644721309350487,0,0.0,2,0.0009176207558102301,0.0
bg,50,0.0007763476926438386,0.0007757449769039653,0.7763476926438386,19,19,38,0.040860404875991505,0,0.0,2,0.0005654731160199395,0.0
bg,50,0.0007087572598265979,0.000708254922973241,0.7087572598265979,27,27,54,0.02625026888246659,0,0.0,2,0.0006344644848988751,0.0
bg,50,0.00046769075181978795,0.00046747201718045023,0.4676907518197879,17,17,34,0.02751122069528164,0,0.0,2,0.0005534941873275431,0.0
bg,50,0.0016928218705333804,0.001689956224648024,1.6928218705333804,40,40,80,0.04232054676333451,1,0.001,2,0.0017137867423339518,0.7945929087336366
bg,50,0.0004943413099067868,0.0004940969365761065,0.4943413099067868,17,17,34,0.029078900582752167,0,0.0,2,0.0005513552993235708,0.0
bg,50,0.0003840889544249109,0.0003839414300999997,0.38408895442491087,13,13,26,0.029545304186531604,0,0.0,2,0.00040099947616498784,0.0
bg,50,0.000886823976272404,0.0008943767468765047,0.886823976272404,33,33,66,0.026873453826436484,1,0.001,2,0.0010161179707920038,1.0444195686722861
bg,50,0.0004257543723061996,0.0004255731055206618,0.4257543723061996,15,15,30,0.028383624820413306,0,0.0,2,0.0003689050226548616,0.0
bg,50,0.0010135699322626763,0.0010125426082550897,1.0135699322626763,22,22,44,0.04607136055739438,0,0.0,2,0.0012380734108072397,0.0
bg,50,0.0006854698282759557,0.0006849999593904791,0.6854698282759557,25,25,50,0.02741879313103823,0,0.0,2,0.0005737690715250347,0.0
bg,50,0.0004635413498574792,0.00046332647927445136,0.4635413498574792,17,17,34,0.027267138226910542,0,0.0,2,0.0004619348523694137,0.0
bg,50,0.000740071103976156,0.0007395233987372156,0.740071103976156,25,25,50,0.02960284415904624,0,0.0,2,0.0008435254716584695,0.0
bg,50,0.001187086558287646,0.0011856773837907787,1.1870865582876462,38,38,76,0.03123911995493806,0,0.0,2,0.0008352002068756064,0.0
bg,50,0.0010113335949904218,0.0010103107993500655,1.0113335949904219,36,36,72,0.02809259986084505,0,0.0,2,0.0009419922559674074,0.0
bg,50,0.0009333075482900987,0.0009324364853104034,0.9333075482900988,28,28,56,0.0333324124389321,0,0.0,2,0.0008077333756121626,0.0
bg,50,0.000937398326215483,0.0009365196105934913,0.937398326215483,32,32,64,0.029293697694233845,0,0.0,2,0.0009784480818363554,0.0
bg,50,0.0008343003898472574,0.0008336043327067582,0.8343003898472574,24,24,48,0.03476251624363572,0,0.0,2,0.0007812270416870756,0.0
bg,50,0.0007831470033197388,0.00078253368409093,0.7831470033197387,22,22,44,0.03559759105998812,0,0.0,2,0.0010634315464074164,0.0
bg,50,0.0011911636344158704,0.0011897447636119158,1.1911636344158705,35,35,70,0.034033246697596296,0,0.0,2,0.0009685350957636039,0.0
bg,50,0.001081288532113284,0.001080119347223604,1.081288532113284,30,30,60,0.036042951070442794,0,0.0,2,0.0010046501978753478,0.0
bg,50,0.0006903463950866637,0.0006898698169414546,0.6903463950866637,17,17,34,0.040608611475686104,0,0.0,2,0.0005892468159716443,0.0
bg,50,0.000688685859619909,0.0006882115714066687,0.688685859619909,20,20,40,0.03443429298099545,0,0.0,2,0.0006165100688377165,0.0
bg,50,0.000924186060061885,0.0009233319401882723,0.924186060061885,30,30,60,0.030806202002062834,0,0.0,2,0.0008508814656464949,0.0
bg,50,0.000783554977999593,0.0007829410195960449,0.783554977999593,21,21,42,0.03731214180950443,0,0.0,2,0.000751420735681796,0.0
bg,50,0.0004552966160265868,0.00045508932101802157,0.4552966160265868,23,23,46,0.019795505044634207,0,0.0,2,0.0006223695792756508,0.0
bg,50,0.000923077085437356,0.0009222250141316965,0.923077085437356,28,28,56,0.032967038765619856,0,0.0,2,0.0009041036397251793,0.0
bg,50,0.0011166981321152746,0.001115451117397005,1.1166981321152747,32,32,64,0.034896816628602334,0,0.0,2,0.0013983789281607445,0.0
bg,50,0.0009074593747349411,0.0009066358922181468,0.9074593747349411,34,34,68,0.02668998160985121,0,0.0,2,0.0008597167685216056,0.0
bg,50,0.0004978820143301146,0.0004976341278299212,0.4978820143301146,21,21,42,0.023708667349053074,0,0.0,2,0.0005110889074027735,0.0
bg,50,0.0007800373607167523,0.000779428902432638,0.7800373607167523,28,28,56,0.02785847716845544,0,0.0,2,0.0007379516022307994,0.0
bg,50,0.001047878714659319,0.0010467806648586833,1.0478787146593191,31,31,62,0.03380253918255868,0,0.0,2,0.0012511465933758557,0.0
bg,50,0.0008043414806353546,0.0008036945154178838,0.8043414806353546,23,23,46,0.03497136872327629,0,0.0,2,0.0008712523792435607,0.0
bg,50,0.0006317310707054418,0.000631331986559747,0.6317310707054418,19,19,38,0.03324900372133904,0,0.0,2,0.0006629870699940951,0.0
bg,50,0.0010431288064251154,0.0010420406887183215,1.0431288064251154,26,26,52,0.04012033870865828,0,0.0,2,0.0011185848281653108,0.0
bg,50,0.0006856704428537625,0.0006852002988975593,0.6856704428537626,17,17,34,0.04033355546198603,0,0.0,2,0.0008439602568841152,0.0
bg,50,0.000860518295511099,0.0008597778037741897,0.860518295511099,27,27,54,0.03187104798189256,0,0.0,2,0.001015276753879349,0.0
bg,50,0.0009654485968080877,0.0009645165058150089,0.9654485968080877,26,26,52,0.0371326383387726,0,0.0,2,0.0008058471666629008,0.0
bg,50,0.0008320469383884746,0.0008313546362807929,0.8320469383884745,21,21,42,0.03962128278040355,0,0.0,2,0.0009389945709401058,0.0
bg,50,0.0011930834187110655,0.001191659970667062,1.1930834187110655,28,28,56,0.042610122096823765,0,0.0,2,0.0013142827916152774,0.0
bg,50,0.0005662761106538881,0.0005659554420203908,0.566276110653888,24,24,48,0.023594837943912,0,0.0,2,0.0005938146614299553,0.0
bg,50,0.0008634470099450588,0.0008627014692060759,0.8634470099450589,31,31,62,0.027853129353066414,0,0.0,2,0.0008489007030977293,0.0
bg,50,0.0010271520465514037,0.0010260970052246693,1.0271520465514037,26,26,52,0.03950584794428476,0,0.0,2,0.0009586693766051076,0.0
bg,50,0.0004853847438920269,0.0004851491455424238,0.4853847438920269,16,16,32,0.03033654649325168,0,0.0,2,0.0004580300256222473,0.0
bg,50,0.000918438433433586,0.0009175949042775781,0.918438433433586,29,29,58,0.03167029080805469,0,0.0,2,0.0011997427399730318,0.0
bg,50,0.0009368615271307519,0.0009359838176097342,0.9368615271307519,24,24,48,0.039035896963781326,0,0.0,2,0.0009204218469687983,0.0
bg,50,0.0007842957430025095,0.0007836806231900175,0.7842957430025095,26,26,52,0.030165220884711904,0,0.0,2,0.0006390243575454723,0.0
bg,50,0.0006733086577435898,0.0006728553131949974,0.6733086577435898,26,26,52,0.025896486836291917,0,0.0,2,0.0006463709158056887,0.0
bg,50,0.0007423053434054907,0.0007417543261826425,0.7423053434054907,19,19,38,0.03906870228449951,0,0.0,2,0.0007947560354671919,0.0
bg,50,0.0007747676827440913,0.0007741674177818666,0.7747676827440912,23,23,46,0.03368555142365614,0,0.0,2,0.0005855041697894985,0.0
bg,50,0.0006938608505087113,0.0006933794076288427,0.6938608505087114,20,20,40,0.03469304252543557,0,0.0,2,0.0006529886088194497,0.0
bg,50,0.0007489112807512441,0.0007483504126448075,0.7489112807512441,23,23,46,0.03256136003266279,0,0.0,2,0.0007823227969183819,0.0
bg,50,0.0008189353128319254,0.0008182646577853222,0.8189353128319254,25,25,50,0.03275741251327702,0,0.0,2,0.0009079143075428596,0.0
bg,50,0.0006464898391441194,0.0006460718900320026,0.6464898391441194,26,26,52,0.024864993813235363,0,0.0,2,0.0007569859562899909,0.0
bg,50,0.000837652400853159,0.0008369507393085039,0.837652400853159,22,22,44,0.03807510912968904,0,0.0,2,0.0008462845486571562,0.0
bg,50,0.000788717150230724,0.000788095075487656,0.788717150230724,25,25,50,0.03154868600922896,0,0.0,2,0.0007367485550758564,0.0
bg,50,0.0003758305383050207,0.000375689289711498,0.37583053830502067,17,17,34,0.022107678723824745,0,0.0,2,0.0004402271160972106,0.0
bg,50,0.0010701233904947527,0.001068978226423869,1.0701233904947527,27,27,54,0.039634199647953804,0,0.0,2,0.0008977179448195215,0.0
bg,50,0.0007875911741179174,0.0007869708742603691,0.7875911741179173,24,24,48,0.03281629892157989,0,0.0,2,0.0007370126786230765,0.0
bg,50,0.0009710033357793719,0.0009700604883012774,0.9710033357793719,31,31,62,0.03132268825094748,0,0.0,2,0.0009225930522271847,0.0
bg,50,0.00113877511181299,0.0011374783030577052,1.1387751118129898,28,28,56,0.04067053970760678,0,0.0,2,0.0012122544340603869,0.0
bg,50,0.0009245168439648239,0.0009236621125700495,0.9245168439648239,31,31,62,0.02982312399886529,0,0.0,2,0.0006797454690388224,0.0
bg,50,0.0007725109459914137,0.0007719141728297371,0.7725109459914137,22,22,44,0.03511413390870062,0,0.0,2,0.0007514296122640469,0.0
bg,50,0.0008132640872227626,0.0008126026887471963,0.8132640872227626,20,20,40,0.04066320436113813,0,0.0,2,0.000927023316972177,0.0
bg,50,0.0008705751625811793,0.0008698172614674763,0.8705751625811793,28,28,56,0.031091970092184975,0,0.0,2,0.0007990316582619116,0.0
bg,50,0.00047823184971814927,0.0004780031440160644,0.47823184971814925,22,22,44,0.021737811350824966,0,0.0,2,0.000615843888975732,0.0
bg,50,0.0005559261799230395,0.0005556171260055155,0.5559261799230395,20,20,40,0.027796308996151976,0,0.0,2,0.0004928043438041065,0.0
bg,50,0.0005068644413147254,0.0005066075297528561,0.5068644413147254,16,16,32,0.03167902758217034,0,0.0,2,0.0005551949890558449,0.0
bg,50,0.000990946163943164,0.0009899641896433306,0.990946163943164,24,24,48,0.04128942349763184,0,0.0,2,0.0010655498218529894,0.0
bg,50,0.0009997636376259536,0.0009987641102948345,0.9997636376259535,28,28,56,0.035705844200926914,0,0.0,2,0.001008256087981673,0.0
bg,50,0.0008746772872521191,0.0008739122268952844,0.8746772872521191,26,26,52,0.033641434125081505,0,0.0,2,0.0008452647151749737,0.0
bg,50,0.0006296870532700138,0.000629290547484958,0.6296870532700138,23,23,46,0.02737769796826147,0,0.0,2,0.0005188443309166403,0.0
bg,50,0.0008174904300045469,0.000816822139401398,0.8174904300045469,31,31,62,0.02637065903240474,0,0.0,2,0.001032691070755484,0.0
bg,50,0.0008520147067506442,0.0008512887776901248,0.8520147067506443,23,23,46,0.03704411768481062,0,0.0,2,0.0009315224574731314,0.0
bg,50,0.0006817001057975816,0.000681235390763337,0.6817001057975816,20,20,40,0.03408500528987908,0,0.0,2,0.0006058308049958613,0.0
bg,50,0.0005635339223544734,0.0005632163518728291,0.5635339223544733,24,24,48,0.023480580098103054,0,0.0,2,0.0005727567140079575,0.0
bg,50,0.0008696302051471534,0.000868873948453449,0.8696302051471534,28,28,56,0.031058221612398334,0,0.0,2,0.0007931315158919691,0.0
bg,50,0.0008287592019956662,0.0008280723601807738,0.8287592019956662,17,17,34,0.04875054129386272,0,0.0,2,0.0009978841829604637,0.0
bg,50,0.0005359992125764137,0.0005357119174205312,0.5359992125764137,21,21,42,0.025523772027448273,0,0.0,2,0.0004325286778177723,0.0
bg,50,0.0010065343019332786,0.0010270963863181516,1.0065343019332786,27,27,54,0.03727904821975106,0,0.0,2,0.0010481075899380493,0.0
bg,50,0.0006525829236313143,0.0006521570591590991,0.6525829236313143,16,16,32,0.040786432726957145,0,0.0,2,0.0006163859488079056,0.0
bg,50,0.0006593278939716605,0.0006588931806998916,0.6593278939716605,20,20,40,0.03296639469858302,0,0.0,2,0.000583571503388975,0.0
bg,50,0.0008138084635244809,0.0008131461793091767,0.8138084635244809,24,24,48,0.033908685980186704,0,0.0,2,0.0004307585684977436,0.0
bg,50,0.0006318789289026156,0.0006314796579218247,0.6318789289026157,25,25,50,0.025275157156104625,0,0.0,2,0.0007129233887920182,0.0
bg,50,0.0009152134895171526,0.0009143758737857585,0.9152134895171526,27,27,54,0.03389679590804269,0,0.0,2,0.0009474234010028962,0.0
bg,50,0.0014316617912001135,0.001429612135715731,1.4316617912001135,29,29,58,0.04936764797241771,0,0.0,2,0.0012811939568045003,0.0
bg,50,0.0004984210798926916,0.0004981726563198102,0.4984210798926916,18,18,36,0.02769005999403842,0,0.0,2,0.0004176248272526499,0.0
bg,50,0.0010595127264491637,0.001058390159231656,1.0595127264491637,25,25,50,0.04238050905796655,0,0.0,2,0.0010342839341126787,0.0
bg,50,0.0008337519571610379,0.0008330568148349679,0.8337519571610379,23,23,46,0.03625008509395817,0,0.0,2,0.000819651661703824,0.0
bg,50,0.0008737601499442906,0.0008729966931446598,0.8737601499442906,26,26,52,0.03360615961324195,0,0.0,2,0.0009490602726823504,0.0
bg,50,0.0007226529113608855,0.0007221306841305871,0.7226529113608855,26,26,52,0.027794342744649442,0,0.0,2,0.000800698042994084,0.0
bg,50,0.001241070726574975,0.0012395304700266137,1.241070726574975,28,28,56,0.04432395452053482,0,0.0,2,0.0012246056543698527,0.0
bg,50,0.0005299029519647647,0.0005296221548262637,0.5299029519647647,20,20,40,0.026495147598238233,0,0.0,2,0.0005191652999564695,0.0
bg,50,0.0009473239430972082,0.000946426520444043,0.9473239430972082,22,22,44,0.04306017923169128,0,0.0,2,0.0007271101235747597,0.0
bg,50,0.0009158338703579006,0.0009149951186798058,0.9158338703579005,26,26,52,0.035224379629150024,0,0.0,2,0.000995288104079925,0.0
bg,50,0.0004327733771189628,0.0004325860843230198,0.4327733771189628,19,19,38,0.022777546164155938,0,0.0,2,0.0003966458651623339,0.0
bg,50,0.000666882868267475,0.0006664381355074863,0.666882868267475,19,19,38,0.03509909832986711,0,0.0,2,0.0005187500270531426,0.0
bg,50,0.001092204986440109,0.0010910120747077041,1.0922049864401089,32,32,64,0.0341314058262534,0,0.0,2,0.0011980546709306154,0.0
bg,50,0.0009320267361303074,0.0009311580622934455,0.9320267361303074,25,25,50,0.0372810694452123,0,0.0,2,0.0011450068077112764,0.0
bg,50,0.001092722909286799,0.0010915288659303188,1.092722909286799,29,29,58,0.037680100320234444,0,0.0,2,0.0014713330273601834,0.0
bg,50,0.0004959790375039646,0.0004957330422983211,0.49597903750396455,21,21,42,0.023618049404950693,0,0.0,2,0.00040840562707148705,0.0
bg,50,0.0008887327273684287,0.0008879428815077328,0.8887327273684287,26,26,52,0.034182027975708795,0,0.0,2,0.0009396225264020822,0.0
bg,50,0.000522079294743925,0.0005218067279539248,0.522079294743925,20,20,40,0.02610396473719625,0,0.0,2,0.00047627824322514153,0.0
bg,50,0.0009564813292570448,0.0009555664727238275,0.9564813292570449,26,26,52,0.03678774343296327,0,0.0,2,0.0009333025498417886,0.0
bg,50,0.000807000988518027,0.0008063497379225578,0.8070009885180269,24,24,48,0.033625041188251124,0,0.0,2,0.0009077504145610944,0.0
bg,50,0.0008231870313006197,0.0008225093944121184,0.8231870313006198,26,26,52,0.03166103966540845,0,0.0,2,0.0007218440707596246,0.0
bg,50,0.0007344784396996537,0.00073393898112127,0.7344784396996538,20,20,40,0.036723921984982685,0,0.0,2,0.0006743426381495774,0.0
bg,50,0.001075546767602747,0.0010743899667534458,1.0755467676027468,27,27,54,0.0398350654667684,0,0.0,2,0.00129745146490245,0.0
bg,50,0.0006583780321795274,0.0006579445705462708,0.6583780321795274,22,22,44,0.029926274189978518,0,0.0,2,0.0007696306852212406,0.0
bg,50,0.0007145963401795541,0.0007140856922501559,0.7145963401795541,27,27,54,0.026466531117761264,0,0.0,2,0.0007657430028799436,0.0
bg,50,0.00044554763662563347,0.0004453491239291308,0.44554763662563346,19,19,38,0.023449875611875445,0,0.0,2,0.0004997042933356849,0.0
bg,50,0.0009471998808083555,0.000946302693194152,0.9471998808083555,29,29,58,0.03266206485546053,0,0.0,2,0.000759728187500794,0.0
bg,50,0.0007655202491618311,0.0007649342279099542,0.7655202491618311,26,26,52,0.029443086506224275,0,0.0,2,0.0009407582548928395,0.0
bg,50,0.0005004552858500872,0.000500204830356952,0.5004552858500873,17,17,34,0.02943854622647572,0,0.0,2,0.0005075457723102705,0.0
